2016-09-02 05:00:00,3308531746.03
2016-09-02 06:00:00,3477182539.68
2016-09-02 07:00:00,4903628117.91
2016-09-02 08:00:00,5972222222.22
2016-09-02 09:00:00,6746031746.03
2016-09-02 10:00:00,6949404761.9
2016-09-02 11:00:00,7414965986.39
2016-09-02 12:00:00,7614087301.59
2016-09-02 13:00:00,7409297052.15
2016-09-02 14:00:00,7628968253.97
2016-09-02 15:00:00,7970521541.95
2016-09-02 16:00:00,8377976190.48
2016-09-02 17:00:00,8605442176.87
2016-09-02 18:00:00,8199404761.91
2016-09-02 19:00:00,9075963718.82
2016-09-02 20:00:00,9360119047.62
2016-09-02 21:00:00,8820861678.01
2016-09-02 22:00:00,7802579365.08
2016-09-02 23:00:00,6456916099.77
2016-09-03 00:00:00,4971655328.8
2016-09-03 01:00:00,3655753968.26
2016-09-03 02:00:00,2630385487.53
2016-09-03 03:00:00,2003968253.97
2016-09-03 04:00:00,1785714285.71
2016-09-03 05:00:00,2648809523.81
2016-09-03 06:00:00,2405753968.25
2016-09-03 07:00:00,3599773242.63
2016-09-03 08:00:00,4905753968.26
2016-09-03 09:00:00,5776643990.93
2016-09-03 10:00:00,6106150793.65
2016-09-03 11:00:00,6615646258.5
2016-09-03 12:00:00,7147817460.32
2016-09-03 13:00:00,7216553287.98
2016-09-03 14:00:00,7291666666.67
2016-09-03 15:00:00,8061224489.8
2016-09-03 16:00:00,8864087301.59
2016-09-03 17:00:00,9098639455.78
2016-09-03 18:00:00,8814484126.98
2016-09-03 19:00:00,9580498866.21
2016-09-03 20:00:00,9325396825.4
2016-09-03 21:00:00,8202947845.8
2016-09-03 22:00:00,5709325396.83
2016-09-03 23:00:00,3883219954.65
2016-09-04 00:00:00,2891156462.59
2016-09-04 01:00:00,2127976190.47
2016-09-04 02:00:00,1649659863.95
2016-09-04 03:00:00,1423611111.11
2016-09-04 04:00:00,1536281179.14
2016-09-04 05:00:00,2207341269.84
2016-09-04 06:00:00,3229166666.67
2016-09-04 07:00:00,4302721088.44
2016-09-04 08:00:00,4935515873.02
2016-09-04 09:00:00,5221088435.37
2016-09-04 10:00:00,6056547619.05
2016-09-04 11:00:00,6054421768.71
2016-09-04 12:00:00,6214285714.29
2016-09-04 13:00:00,6224867724.87
2016-09-04 14:00:00,6269841269.84
2016-09-04 15:00:00,6851851851.85
2016-09-04 16:00:00,7468253968.25
2016-09-04 17:00:00,7674603174.61
2016-09-04 18:00:00,8093434343.44
2016-09-04 19:00:00,9478951000.69
2016-09-04 20:00:00,9384920634.92
2016-09-04 21:00:00,8153899240.85
2016-09-04 22:00:00,6212121212.12
2016-09-04 23:00:00,4547964113.18
2016-09-05 00:00:00,3071145124.72
2016-09-05 01:00:00,2238343253.97
2016-09-05 02:00:00,1791383219.95
2016-09-05 03:00:00,1608382936.51
2016-09-05 04:00:00,1789965986.39
2016-09-05 05:00:00,2450793650.79
2016-09-05 06:00:00,3282312925.17
2016-09-05 07:00:00,4134664618.54
2016-09-05 08:00:00,4690749863.16
2016-09-05 09:00:00,5035842293.91
2016-09-05 10:00:00,5321565407.77
2016-09-05 11:00:00,5714285714.29
2016-09-05 12:00:00,6050264550.26
2016-09-05 13:00:00,5858934971.84
2016-09-05 14:00:00,5953749315.82
2016-09-05 15:00:00,6383768561.19
2016-09-05 16:00:00,6739189928.84
2016-09-05 17:00:00,7037890424.99
2016-09-05 18:00:00,7568418171.87
2016-09-05 19:00:00,8926011264.72
2016-09-05 20:00:00,8802681992.34
2016-09-05 21:00:00,8088837685.61
2016-09-05 22:00:00,5931855500.82
2016-09-05 23:00:00,4243386243.39
2016-09-06 00:00:00,3230158730.16
2016-09-06 01:00:00,2167178699.43
2016-09-06 02:00:00,1711822660.1
2016-09-06 03:00:00,1504096262.16
2016-09-06 04:00:00,1681718664.48
2016-09-06 05:00:00,2341269841.27
