2016-09-01 06:00:00,2.35408472101e+11
2016-09-01 07:00:00,2.75047491462e+11
2016-09-01 08:00:00,3.08264703927e+11
2016-09-01 09:00:00,3.33414802121e+11
2016-09-01 10:00:00,3.52004943716e+11
2016-09-01 11:00:00,3.67214241001e+11
2016-09-01 12:00:00,3.78149815371e+11
2016-09-01 13:00:00,3.89992218066e+11
2016-09-01 14:00:00,4.07125399396e+11
2016-09-01 15:00:00,4.25959796702e+11
2016-09-01 16:00:00,4.51171730771e+11
2016-09-01 17:00:00,5.02375584703e+11
2016-09-01 18:00:00,5.77300730002e+11
2016-09-01 19:00:00,6.29131817988e+11
2016-09-01 20:00:00,6.08090239041e+11
2016-09-01 21:00:00,5.09032452425e+11
2016-09-01 22:00:00,3.84297023974e+11
2016-09-01 23:00:00,2.73648153906e+11
2016-09-02 00:00:00,1.9953803678e+11
2016-09-02 01:00:00,1.51122027853e+11
2016-09-02 02:00:00,1.21448001828e+11
2016-09-02 03:00:00,1.19873901251e+11
2016-09-02 04:00:00,1.48671221957e+11
2016-09-02 05:00:00,1.96324365183e+11
2016-09-02 06:00:00,2.43491072339e+11
2016-09-02 07:00:00,2.82341990821e+11
2016-09-02 08:00:00,3.11766983677e+11
2016-09-02 09:00:00,3.31337936882e+11
2016-09-02 10:00:00,3.5057768661e+11
2016-09-02 11:00:00,3.72151359949e+11
2016-09-02 12:00:00,3.91890474827e+11
2016-09-02 13:00:00,4.05071209583e+11
2016-09-02 14:00:00,4.12414900359e+11
2016-09-02 15:00:00,4.17834126228e+11
2016-09-02 16:00:00,4.2853130957e+11
2016-09-02 17:00:00,4.63414252927e+11
2016-09-02 18:00:00,5.22680323776e+11
2016-09-02 19:00:00,5.75967559036e+11
2016-09-02 20:00:00,5.78033895184e+11
2016-09-02 21:00:00,5.14885196031e+11
2016-09-02 22:00:00,4.1671128496e+11
2016-09-02 23:00:00,3.10720745693e+11
2016-09-03 00:00:00,2.27484664638e+11
2016-09-03 01:00:00,1.68011227676e+11
2016-09-03 02:00:00,1.30729566345e+11
2016-09-03 03:00:00,1.15714915852e+11
2016-09-03 04:00:00,1.28495287886e+11
2016-09-03 05:00:00,1.79796869538e+11
2016-09-03 06:00:00,2.48077896242e+11
2016-09-03 07:00:00,3.09140529249e+11
2016-09-03 08:00:00,3.5538066412e+11
2016-09-03 09:00:00,3.87963296546e+11
2016-09-03 10:00:00,4.0922676067e+11
2016-09-03 11:00:00,4.22928310525e+11
2016-09-03 12:00:00,4.28359924133e+11
2016-09-03 13:00:00,4.28796630173e+11
2016-09-03 14:00:00,4.28443471949e+11
2016-09-03 15:00:00,4.29954254173e+11
2016-09-03 16:00:00,4.38268345695e+11
2016-09-03 17:00:00,4.61823058877e+11
2016-09-03 18:00:00,5.09953794796e+11
2016-09-03 19:00:00,5.59595158413e+11
2016-09-03 20:00:00,5.70412874961e+11
2016-09-03 21:00:00,5.2213593492e+11
2016-09-03 22:00:00,4.31750035941e+11
2016-09-03 23:00:00,3.33018204767e+11
2016-09-04 00:00:00,2.47436187592e+11
2016-09-04 01:00:00,1.88157745494e+11
2016-09-04 02:00:00,1.43042964788e+11
2016-09-04 03:00:00,1.15814253013e+11
2016-09-04 04:00:00,1.17153666466e+11
2016-09-04 05:00:00,1.59720135714e+11
2016-09-04 06:00:00,2.33912791764e+11
2016-09-04 07:00:00,3.21140562071e+11
2016-09-04 08:00:00,3.99786117579e+11
2016-09-04 09:00:00,4.65216243961e+11
2016-09-04 10:00:00,5.13711723565e+11
2016-09-04 11:00:00,5.42808042334e+11
2016-09-04 12:00:00,5.53145426756e+11
2016-09-04 13:00:00,5.54275545861e+11
2016-09-04 14:00:00,5.62666657532e+11
2016-09-04 15:00:00,5.78607938834e+11
2016-09-04 16:00:00,6.0074558496e+11
2016-09-04 17:00:00,6.27059907752e+11
2016-09-04 18:00:00,6.52898741164e+11
2016-09-04 19:00:00,6.54153264052e+11
2016-09-04 20:00:00,6.09343836016e+11
2016-09-04 21:00:00,5.11512547913e+11
2016-09-04 22:00:00,3.87806616151e+11
2016-09-04 23:00:00,2.72584267336e+11
2016-09-05 00:00:00,1.90764039278e+11
2016-09-05 01:00:00,1.41762153127e+11
2016-09-05 02:00:00,1.09717303327e+11
2016-09-05 03:00:00,1.06864253365e+11
2016-09-05 04:00:00,1.33859241309e+11
2016-09-05 05:00:00,1.80102153127e+11
2016-09-05 06:00:00,2.27552457222e+11
2016-09-05 07:00:00,2.70258173308e+11
2016-09-05 08:00:00,3.04826846639e+11
2016-09-05 09:00:00,3.31180873772e+11
2016-09-05 10:00:00,3.5358170223e+11
2016-09-05 11:00:00,3.75300686628e+11
2016-09-05 12:00:00,3.9218818762e+11
2016-09-05 13:00:00,4.06232215797e+11
2016-09-05 14:00:00,4.2226880151e+11
2016-09-05 15:00:00,4.430727585e+11
2016-09-05 16:00:00,4.75934885042e+11
2016-09-05 17:00:00,5.29758931595e+11
2016-09-05 18:00:00,5.93024389925e+11
2016-09-05 19:00:00,6.25437508926e+11
2016-09-05 20:00:00,5.92641470185e+11
2016-09-05 21:00:00,4.96335310262e+11
2016-09-05 22:00:00,3.75316997519e+11
2016-09-05 23:00:00,2.6204035345e+11
2016-09-06 00:00:00,1.80984210037e+11
2016-09-06 01:00:00,1.34457100356e+11
2016-09-06 02:00:00,1.07530031523e+11
2016-09-06 03:00:00,1.08972326745e+11
2016-09-06 04:00:00,1.35279002468e+11
