2016-09-07 03:00:00,1021128.73625
2016-09-07 04:00:00,883506.084132
2016-09-07 05:00:00,791427.785333
2016-09-07 06:00:00,755436.419422
2016-09-07 07:00:00,739635.450604
2016-09-07 08:00:00,690733.811436
2016-09-07 09:00:00,669012.31672
2016-09-07 10:00:00,737615.223478
2016-09-07 11:00:00,853011.667158
2016-09-07 12:00:00,1132098.39776
2016-09-07 13:00:00,1367571.00205
2016-09-07 14:00:00,1459834.85195
2016-09-07 15:00:00,1511148.42833
2016-09-07 16:00:00,1421740.02234
2016-09-07 17:00:00,1451778.88926
2016-09-07 18:00:00,1322890.51537
2016-09-07 19:00:00,1377842.10601
2016-09-07 20:00:00,1465928.78334
2016-09-07 21:00:00,1345084.19137
2016-09-07 22:00:00,1254884.46743
2016-09-07 23:00:00,1175849.79186
2016-09-08 00:00:00,1148109.79156
2016-09-08 01:00:00,1161351.68064
2016-09-08 02:00:00,1275770.9933
2016-09-08 03:00:00,1006219.72967
2016-09-08 04:00:00,852209.708564
2016-09-08 05:00:00,707065.630427
2016-09-08 06:00:00,568871.706569
2016-09-08 07:00:00,548802.130791
2016-09-08 08:00:00,724373.2677
2016-09-08 09:00:00,712126.528889
2016-09-08 10:00:00,767884.255304
2016-09-08 11:00:00,908421.069292
2016-09-08 12:00:00,1139637.10217
2016-09-08 13:00:00,1230390.54741
2016-09-08 14:00:00,1261888.93017
2016-09-08 15:00:00,1328130.83683
2016-09-08 16:00:00,1327664.42682
2016-09-08 17:00:00,1363414.21023
2016-09-08 18:00:00,1338194.29038
2016-09-08 19:00:00,1337065.99429
2016-09-08 20:00:00,1464990.83118
2016-09-08 21:00:00,1323456.59257
2016-09-08 22:00:00,1140774.16263
2016-09-08 23:00:00,1265481.899
2016-09-09 00:00:00,1136644.58614
2016-09-09 01:00:00,1159671.99709
2016-09-09 02:00:00,1339864.95489
2016-09-09 03:00:00,1079241.14891
2016-09-09 04:00:00,845092.480598
2016-09-09 05:00:00,704349.399342
2016-09-09 06:00:00,634214.916849
2016-09-09 07:00:00,662630.207709
2016-09-09 08:00:00,679470.154149
2016-09-09 09:00:00,791597.308231
2016-09-09 10:00:00,741006.682433
2016-09-09 11:00:00,874475.061389
2016-09-09 12:00:00,1136679.42287
2016-09-09 13:00:00,1329379.09449
2016-09-09 14:00:00,1389741.60829
2016-09-09 15:00:00,1553096.46796
2016-09-09 16:00:00,1415646.11188
2016-09-09 17:00:00,1318026.3757
2016-09-09 18:00:00,1286432.96186
2016-09-09 19:00:00,1357808.53247
2016-09-09 20:00:00,1329549.33333
2016-09-09 21:00:00,1341259.88584
2016-09-09 22:00:00,1212177.35641
2016-09-09 23:00:00,1084276.2642
2016-09-10 00:00:00,1093736.35106
2016-09-10 01:00:00,1092495.20733
2016-09-10 02:00:00,1093218.37155
2016-09-10 03:00:00,996709.879219
2016-09-10 04:00:00,839403.481453
2016-09-10 05:00:00,734626.999678
2016-09-10 06:00:00,661705.21452
2016-09-10 07:00:00,607644.833689
2016-09-10 08:00:00,586324.611707
2016-09-10 09:00:00,561485.491953
2016-09-10 10:00:00,600553.494
2016-09-10 11:00:00,717037.273736
2016-09-10 12:00:00,823862.97912
2016-09-10 13:00:00,926206.578375
