2016-09-01 21:00:00,91359494905.3
2016-09-01 22:00:00,67812990053.5
2016-09-01 23:00:00,52050622433.2
2016-09-02 00:00:00,42742809435.0
2016-09-02 01:00:00,36089195638.6
2016-09-02 02:00:00,31797414990.4
2016-09-02 03:00:00,33867605920.8
2016-09-02 04:00:00,42598305664.2
2016-09-02 05:00:00,54257654100.4
2016-09-02 06:00:00,64068096863.1
2016-09-02 07:00:00,71318071362.6
2016-09-02 08:00:00,75409922424.7
2016-09-02 09:00:00,77084332578.8
2016-09-02 10:00:00,79292016574.4
2016-09-02 11:00:00,81560677124.0
2016-09-02 12:00:00,83124445758.6
2016-09-02 13:00:00,83922301613.8
2016-09-02 14:00:00,84394501760.3
2016-09-02 15:00:00,85094281275.7
2016-09-02 16:00:00,86893385639.0
2016-09-02 17:00:00,93366225183.8
2016-09-02 18:00:00,1.03911299647e+11
2016-09-02 19:00:00,1.10623586996e+11
2016-09-02 20:00:00,1.06017507728e+11
2016-09-02 21:00:00,91298828411.9
2016-09-02 22:00:00,74470753146.4
2016-09-02 23:00:00,54286115075.7
2016-09-03 00:00:00,39873253299.4
2016-09-03 01:00:00,32709622373.5
2016-09-03 02:00:00,30987998210.6
2016-09-03 03:00:00,32204123751.1
2016-09-03 04:00:00,36737582748.3
2016-09-03 05:00:00,49245220947.6
2016-09-03 06:00:00,62384152941.0
2016-09-03 07:00:00,72088553319.8
2016-09-03 08:00:00,78732782553.5
2016-09-03 09:00:00,81130647421.1
2016-09-03 10:00:00,82261433466.7
2016-09-03 11:00:00,83293221482.7
2016-09-03 12:00:00,83818861769.8
2016-09-03 13:00:00,83959161538.8
2016-09-03 14:00:00,83908579467.5
2016-09-03 15:00:00,85112596458.0
2016-09-03 16:00:00,88295205431.3
2016-09-03 17:00:00,93851773223.5
2016-09-03 18:00:00,1.04012200806e+11
2016-09-03 19:00:00,1.13073306657e+11
2016-09-03 20:00:00,1.11987158845e+11
2016-09-03 21:00:00,98775563181.7
2016-09-03 22:00:00,78221496922.1
2016-09-03 23:00:00,59715692530.7
2016-09-04 00:00:00,46757606484.2
2016-09-04 01:00:00,39516546435.4
2016-09-04 02:00:00,33758284052.9
2016-09-04 03:00:00,29259846586.4
2016-09-04 04:00:00,31363721340.8
2016-09-04 05:00:00,43151073457.1
2016-09-04 06:00:00,60682428287.4
2016-09-04 07:00:00,78553062171.1
2016-09-04 08:00:00,90830914984.2
2016-09-04 09:00:00,98974377809.8
2016-09-04 10:00:00,1.0493962054e+11
2016-09-04 11:00:00,1.09733903642e+11
2016-09-04 12:00:00,1.10297907426e+11
2016-09-04 13:00:00,1.08517971297e+11
2016-09-04 14:00:00,1.10967173882e+11
2016-09-04 15:00:00,1.16793427693e+11
2016-09-04 16:00:00,1.23495138069e+11
2016-09-04 17:00:00,1.31251975858e+11
2016-09-04 18:00:00,1.37614181734e+11
2016-09-04 19:00:00,1.35575557391e+11
2016-09-04 20:00:00,1.18929813595e+11
2016-09-04 21:00:00,92861317227.0
2016-09-04 22:00:00,67710627555.8
2016-09-04 23:00:00,48975214955.6
2016-09-05 00:00:00,38355201471.8
2016-09-05 01:00:00,32025485802.4
2016-09-05 02:00:00,27532461317.2
2016-09-05 03:00:00,29712823170.4
2016-09-05 04:00:00,37963556699.2
2016-09-05 05:00:00,48989580754.6
2016-09-05 06:00:00,58635860737.2
2016-09-05 07:00:00,66636161067.8
2016-09-05 08:00:00,71522614436.0
2016-09-05 09:00:00,74467868901.7
2016-09-05 10:00:00,77785524644.4
2016-09-05 11:00:00,81300933585.0
2016-09-05 12:00:00,83439046173.5
2016-09-05 13:00:00,83983345571.7
2016-09-05 14:00:00,85590037398.0
2016-09-05 15:00:00,88468991182.3
2016-09-05 16:00:00,93091289797.1
2016-09-05 17:00:00,1.02536885324e+11
2016-09-05 18:00:00,1.14465000532e+11
2016-09-05 19:00:00,1.17114201943e+11
2016-09-05 20:00:00,1.03932680632e+11
2016-09-05 21:00:00,81157095482.9
2016-09-05 22:00:00,62250249321.7
2016-09-05 23:00:00,45987292005.4
2016-09-06 00:00:00,34404143512.4
2016-09-06 01:00:00,27890475279.2
2016-09-06 02:00:00,25080606151.7
2016-09-06 03:00:00,29623466644.8
2016-09-06 04:00:00,38174063123.9
2016-09-06 05:00:00,49419381857.5
2016-09-06 06:00:00,57973370249.3
2016-09-06 07:00:00,63559290127.5
2016-09-06 08:00:00,67907053597.0
2016-09-06 09:00:00,70162431430.2
2016-09-06 10:00:00,73057597612.4
2016-09-06 11:00:00,75511390237.0
2016-09-06 12:00:00,77046568595.6
2016-09-06 13:00:00,78732260571.5
2016-09-06 14:00:00,80613995835.7
2016-09-06 15:00:00,84114826942.2
2016-09-06 16:00:00,90355837460.0
2016-09-06 17:00:00,1.01668159806e+11
2016-09-06 18:00:00,1.1586908196e+11
2016-09-06 19:00:00,1.21419826444e+11
2016-09-06 20:00:00,1.10386439248e+11
2016-09-06 21:00:00,87136928052.3
2016-09-06 22:00:00,63668093536.0
2016-09-06 23:00:00,48054938185.1
2016-09-07 00:00:00,38432233382.2
2016-09-07 01:00:00,31499440297.4
2016-09-07 02:00:00,26482305733.4
2016-09-07 03:00:00,30224248074.5
2016-09-07 04:00:00,39682488045.7
2016-09-07 05:00:00,51455745779.6
2016-09-07 06:00:00,59085073336.0
2016-09-07 07:00:00,65157456081.1
2016-09-07 08:00:00,68602979523.2
2016-09-07 09:00:00,69726828188.3
2016-09-07 10:00:00,71949354620.6
2016-09-07 11:00:00,74829781096.7
2016-09-07 12:00:00,76449791315.6
2016-09-07 13:00:00,78127933126.2
2016-09-07 14:00:00,79255415811.6
2016-09-07 15:00:00,80593128368.9
2016-09-07 16:00:00,86875428669.0
2016-09-07 17:00:00,1.04401130449e+11
2016-09-07 18:00:00,1.25075708887e+11
2016-09-07 19:00:00,1.31358953384e+11
2016-09-07 20:00:00,1.15714312244e+11
2016-09-07 21:00:00,87287600361.3
2016-09-07 22:00:00,63132365702.5
2016-09-07 23:00:00,48005933692.9
2016-09-08 00:00:00,38934417984.3
2016-09-08 01:00:00,32633275428.2
2016-09-08 02:00:00,28488215429.5
2016-09-08 03:00:00,31605331006.1
2016-09-08 04:00:00,40412688335.9
2016-09-08 05:00:00,50162389050.3
2016-09-08 06:00:00,57629452664.3
2016-09-08 07:00:00,62395531218.4
2016-09-08 08:00:00,66497730889.4
2016-09-08 09:00:00,69080642330.1
2016-09-08 10:00:00,71670777701.1
2016-09-08 11:00:00,73969573140.3
2016-09-08 12:00:00,76245211041.0
2016-09-08 13:00:00,77687001740.2
2016-09-08 14:00:00,79616491918.8
2016-09-08 15:00:00,81088557816.8
2016-09-08 16:00:00,84681146208.1
2016-09-08 17:00:00,92439150353.4
2016-09-08 18:00:00,1.05762329832e+11
2016-09-08 19:00:00,1.1094798118e+11
2016-09-08 20:00:00,1.02406073083e+11
2016-09-08 21:00:00,81434802242.7
2016-09-08 22:00:00,61609765431.8
2016-09-08 23:00:00,48529549316.9
2016-09-09 00:00:00,39680872919.3
2016-09-09 01:00:00,33568671323.7
2016-09-09 02:00:00,29084540353.0
2016-09-09 03:00:00,31945239609.6
2016-09-09 04:00:00,40257185642.7
2016-09-09 05:00:00,50272042009.5
2016-09-09 06:00:00,58574159291.5
2016-09-09 07:00:00,64980622788.5
2016-09-09 08:00:00,69263004114.6
2016-09-09 09:00:00,70994421584.6
2016-09-09 10:00:00,74337347932.7
2016-09-09 11:00:00,79429938938.7
2016-09-09 12:00:00,83000914784.3
2016-09-09 13:00:00,83106873789.7
2016-09-09 14:00:00,81808331434.5
2016-09-09 15:00:00,81377975224.6
2016-09-09 16:00:00,82199438324.8
2016-09-09 17:00:00,92674342831.9
2016-09-09 18:00:00,1.1411453606e+11
2016-09-09 19:00:00,1.2653640212e+11
2016-09-09 20:00:00,1.16978687502e+11
2016-09-09 21:00:00,92439565126.6
2016-09-09 22:00:00,68938160336.0
