2016-09-01 09:00:00,2.15156767559e+11
2016-09-01 10:00:00,2.26508968779e+11
2016-09-01 11:00:00,2.35558388286e+11
2016-09-01 12:00:00,2.42061373251e+11
2016-09-01 13:00:00,2.49330062106e+11
2016-09-01 14:00:00,2.59591153419e+11
2016-09-01 15:00:00,2.69933099469e+11
2016-09-01 16:00:00,2.83965565209e+11
2016-09-01 17:00:00,3.11030166607e+11
2016-09-01 18:00:00,3.48848857016e+11
2016-09-01 19:00:00,3.70702342282e+11
2016-09-01 20:00:00,3.53961014004e+11
2016-09-01 21:00:00,2.97847689973e+11
2016-09-01 22:00:00,2.29177690787e+11
2016-09-01 23:00:00,1.6732094105e+11
2016-09-02 00:00:00,1.25830521252e+11
2016-09-02 01:00:00,98104175954.6
2016-09-02 02:00:00,81422290996.7
2016-09-02 03:00:00,80848227449.0
2016-09-02 04:00:00,97993964041.3
2016-09-02 05:00:00,1.26847845424e+11
2016-09-02 06:00:00,1.57257922086e+11
2016-09-02 07:00:00,1.83150450249e+11
2016-09-02 08:00:00,2.01489642069e+11
2016-09-02 09:00:00,2.12893852392e+11
2016-09-02 10:00:00,2.24178719623e+11
2016-09-02 11:00:00,2.36333935499e+11
2016-09-02 12:00:00,2.46978151872e+11
2016-09-02 13:00:00,2.54131821524e+11
2016-09-02 14:00:00,2.58154596416e+11
2016-09-02 15:00:00,2.61700759975e+11
2016-09-02 16:00:00,2.69196403571e+11
2016-09-02 17:00:00,2.89816277969e+11
2016-09-02 18:00:00,3.18868404117e+11
2016-09-02 19:00:00,3.4109300806e+11
2016-09-02 20:00:00,3.36106481966e+11
2016-09-02 21:00:00,2.99614814763e+11
2016-09-02 22:00:00,2.45775850829e+11
2016-09-02 23:00:00,1.83774449975e+11
2016-09-03 00:00:00,1.35683150494e+11
2016-09-03 01:00:00,1.01787748633e+11
2016-09-03 02:00:00,82705161756.7
2016-09-03 03:00:00,76929107845.7
2016-09-03 04:00:00,86050810060.6
2016-09-03 05:00:00,1.16901288008e+11
2016-09-03 06:00:00,1.56120299852e+11
2016-09-03 07:00:00,1.92980512688e+11
2016-09-03 08:00:00,2.21333478729e+11
2016-09-03 09:00:00,2.38936219802e+11
2016-09-03 10:00:00,2.5036518172e+11
2016-09-03 11:00:00,2.58326048591e+11
2016-09-03 12:00:00,2.63151135579e+11
2016-09-03 13:00:00,2.65245824145e+11
2016-09-03 14:00:00,2.66430823172e+11
2016-09-03 15:00:00,2.68701122185e+11
2016-09-03 16:00:00,2.74891756446e+11
2016-09-03 17:00:00,2.87517065722e+11
2016-09-03 18:00:00,3.09662399909e+11
2016-09-03 19:00:00,3.3001824625e+11
2016-09-03 20:00:00,3.3059096795e+11
2016-09-03 21:00:00,3.02594170392e+11
2016-09-03 22:00:00,2.52306421236e+11
2016-09-03 23:00:00,1.96139558775e+11
2016-09-04 00:00:00,1.47117501775e+11
2016-09-04 01:00:00,1.14300824472e+11
2016-09-04 02:00:00,90002605982.4
2016-09-04 03:00:00,75513758633.9
2016-09-04 04:00:00,77639178164.6
2016-09-04 05:00:00,1.03227886507e+11
2016-09-04 06:00:00,1.4715314033e+11
2016-09-04 07:00:00,1.99652398805e+11
2016-09-04 08:00:00,2.46806858088e+11
2016-09-04 09:00:00,2.82543460011e+11
2016-09-04 10:00:00,3.06394928893e+11
2016-09-04 11:00:00,3.19241666974e+11
2016-09-04 12:00:00,3.22470810723e+11
2016-09-04 13:00:00,3.21199534176e+11
2016-09-04 14:00:00,3.26025174199e+11
2016-09-04 15:00:00,3.3551164251e+11
2016-09-04 16:00:00,3.48580243234e+11
2016-09-04 17:00:00,3.66490895275e+11
2016-09-04 18:00:00,3.86380000899e+11
2016-09-04 19:00:00,3.88056768082e+11
2016-09-04 20:00:00,3.55356544117e+11
2016-09-04 21:00:00,2.92275108865e+11
2016-09-04 22:00:00,2.20569283048e+11
2016-09-04 23:00:00,1.58490331754e+11
2016-09-05 00:00:00,1.15552665857e+11
2016-09-05 01:00:00,89202530545.3
2016-09-05 02:00:00,71605270378.8
2016-09-05 03:00:00,71575682346.9
2016-09-05 04:00:00,89559952984.1
2016-09-05 05:00:00,1.19046051953e+11
2016-09-05 06:00:00,1.47231643801e+11
2016-09-05 07:00:00,1.72482825544e+11
2016-09-05 08:00:00,1.92055695305e+11
2016-09-05 09:00:00,2.0764199701e+11
2016-09-05 10:00:00,2.2107268096e+11
2016-09-05 11:00:00,2.33866183771e+11
2016-09-05 12:00:00,2.43011200909e+11
2016-09-05 13:00:00,2.50905724821e+11
2016-09-05 14:00:00,2.60059611704e+11
2016-09-05 15:00:00,2.71967540766e+11
2016-09-05 16:00:00,2.90072150084e+11
2016-09-05 17:00:00,3.17401343788e+11
2016-09-05 18:00:00,3.48169028515e+11
2016-09-05 19:00:00,3.59838246995e+11
2016-09-05 20:00:00,3.36284473769e+11
2016-09-05 21:00:00,2.8062610393e+11
2016-09-05 22:00:00,2.14665271759e+11
2016-09-05 23:00:00,1.5305817774e+11
2016-09-06 00:00:00,1.08557545182e+11
2016-09-06 01:00:00,83626845329.5
2016-09-06 02:00:00,70018008954.5
2016-09-06 03:00:00,73410683264.9
2016-09-06 04:00:00,90786069252.2
2016-09-06 05:00:00,1.17935369909e+11
2016-09-06 06:00:00,1.44480992594e+11
2016-09-06 07:00:00,1.66315827044e+11
2016-09-06 08:00:00,1.84322456136e+11
2016-09-06 09:00:00,1.96951671255e+11
2016-09-06 10:00:00,2.09270822358e+11
2016-09-06 11:00:00,2.20425701188e+11
2016-09-06 12:00:00,2.32427301602e+11
2016-09-06 13:00:00,2.46200749554e+11
2016-09-06 14:00:00,2.5703590256e+11
2016-09-06 15:00:00,2.65140915054e+11
2016-09-06 16:00:00,2.82292240213e+11
2016-09-06 17:00:00,3.19899309732e+11
2016-09-06 18:00:00,3.60796277838e+11
2016-09-06 19:00:00,3.75674428392e+11
2016-09-06 20:00:00,3.49544769057e+11
2016-09-06 21:00:00,2.94341747377e+11
2016-09-06 22:00:00,2.23702483312e+11
2016-09-06 23:00:00,1.62817170111e+11
2016-09-07 00:00:00,1.18384080503e+11
2016-09-07 01:00:00,88781690756.2
2016-09-07 02:00:00,69827480776.9
2016-09-07 03:00:00,73636646999.9
2016-09-07 04:00:00,96813804025.2
2016-09-07 05:00:00,1.28450996846e+11
2016-09-07 06:00:00,1.53524258227e+11
2016-09-07 07:00:00,1.73851818689e+11
2016-09-07 08:00:00,1.88934587876e+11
2016-09-07 09:00:00,1.99676931356e+11
2016-09-07 10:00:00,2.10140947113e+11
2016-09-07 11:00:00,2.21336498579e+11
2016-09-07 12:00:00,2.30508438049e+11
2016-09-07 13:00:00,2.39577521841e+11
2016-09-07 14:00:00,2.50099066986e+11
2016-09-07 15:00:00,2.60856924691e+11
2016-09-07 16:00:00,2.78811333843e+11
2016-09-07 17:00:00,3.14197184099e+11
2016-09-07 18:00:00,3.56281044647e+11
2016-09-07 19:00:00,3.78926659021e+11
2016-09-07 20:00:00,3.58497516992e+11
2016-09-07 21:00:00,2.98130322104e+11
2016-09-07 22:00:00,2.25597842009e+11
2016-09-07 23:00:00,1.63617868912e+11
2016-09-08 00:00:00,1.21715586997e+11
2016-09-08 01:00:00,93369782435.9
2016-09-08 02:00:00,77396481975.9
2016-09-08 03:00:00,79641213778.1
2016-09-08 04:00:00,1.00176700507e+11
2016-09-08 05:00:00,1.28296726265e+11
2016-09-08 06:00:00,1.52526554475e+11
2016-09-08 07:00:00,1.71738432585e+11
2016-09-08 08:00:00,1.8852024366e+11
2016-09-08 09:00:00,2.01266144926e+11
2016-09-08 10:00:00,2.1231663267e+11
2016-09-08 11:00:00,2.21835104595e+11
2016-09-08 12:00:00,2.30265010345e+11
2016-09-08 13:00:00,2.38497034823e+11
2016-09-08 14:00:00,2.47916375389e+11
2016-09-08 15:00:00,2.57551177897e+11
2016-09-08 16:00:00,2.72208268747e+11
2016-09-08 17:00:00,3.00838535127e+11
2016-09-08 18:00:00,3.4078005673e+11
2016-09-08 19:00:00,3.61808348881e+11
2016-09-08 20:00:00,3.4206171617e+11
2016-09-08 21:00:00,2.84157769829e+11
2016-09-08 22:00:00,2.22441383924e+11
2016-09-08 23:00:00,1.69840975961e+11
2016-09-09 00:00:00,1.29388823444e+11
2016-09-09 01:00:00,95940060387.4
2016-09-09 02:00:00,78752668097.7
2016-09-09 03:00:00,80972465942.8
2016-09-09 04:00:00,1.00667184337e+11
2016-09-09 05:00:00,1.28131217145e+11
2016-09-09 06:00:00,1.5402396582e+11
2016-09-09 07:00:00,1.76187106412e+11
2016-09-09 08:00:00,1.94835340127e+11
2016-09-09 09:00:00,2.06550834221e+11
2016-09-09 10:00:00,2.18743802412e+11
2016-09-09 11:00:00,2.33509631986e+11
2016-09-09 12:00:00,2.46394466098e+11
2016-09-09 13:00:00,2.54342033563e+11
2016-09-09 14:00:00,2.58137319413e+11
2016-09-09 15:00:00,2.6201427836e+11
2016-09-09 16:00:00,2.70518052246e+11
2016-09-09 17:00:00,2.97166894967e+11
