2016-09-02 01:00:00,11225362216.7
2016-09-02 02:00:00,10047313709.8
2016-09-02 03:00:00,10666230445.5
2016-09-02 04:00:00,13861441134.0
2016-09-02 05:00:00,19840873316.3
2016-09-02 06:00:00,26309353347.5
2016-09-02 07:00:00,30787515955.2
2016-09-02 08:00:00,32701530946.8
2016-09-02 09:00:00,33042769713.2
2016-09-02 10:00:00,33462680798.2
2016-09-02 11:00:00,34098601143.1
2016-09-02 12:00:00,34756263387.7
2016-09-02 13:00:00,35366195131.1
2016-09-02 14:00:00,35729011283.1
2016-09-02 15:00:00,35551467431.4
2016-09-02 16:00:00,35614647958.8
2016-09-02 17:00:00,37385282790.3
2016-09-02 18:00:00,41052655863.3
2016-09-02 19:00:00,43035245257.0
2016-09-02 20:00:00,40667163986.1
2016-09-02 21:00:00,34582124567.8
2016-09-02 22:00:00,27423658449.3
2016-09-02 23:00:00,20413478726.9
2016-09-03 00:00:00,14841192452.3
2016-09-03 01:00:00,11103709816.6
2016-09-03 02:00:00,9438378440.6
2016-09-03 03:00:00,9094450792.33
2016-09-03 04:00:00,10768838840.8
2016-09-03 05:00:00,15627870736.8
2016-09-03 06:00:00,22452876502.3
2016-09-03 07:00:00,28618902364.1
2016-09-03 08:00:00,33055598463.3
2016-09-03 09:00:00,34169922292.9
2016-09-03 10:00:00,34236909134.7
2016-09-03 11:00:00,34776707307.8
2016-09-03 12:00:00,35505520480.0
2016-09-03 13:00:00,35658728345.6
2016-09-03 14:00:00,35339479723.2
2016-09-03 15:00:00,35952142708.1
2016-09-03 16:00:00,37914675837.7
2016-09-03 17:00:00,39776096110.4
2016-09-03 18:00:00,43219272220.1
2016-09-03 19:00:00,46937056808.9
2016-09-03 20:00:00,46671631347.3
2016-09-03 21:00:00,41381897782.9
2016-09-03 22:00:00,30864069921.9
2016-09-03 23:00:00,22124329745.6
2016-09-04 00:00:00,15670149640.9
2016-09-04 01:00:00,11916933450.3
2016-09-04 02:00:00,9555314897.09
2016-09-04 03:00:00,8067821451.05
2016-09-04 04:00:00,8520316483.93
2016-09-04 05:00:00,12941952196.8
2016-09-04 06:00:00,21395808401.4
2016-09-04 07:00:00,32090663912.2
