2016-09-01 06:00:00,2.35408047247e+11
2016-09-01 07:00:00,2.75051598875e+11
2016-09-01 08:00:00,3.08275989737e+11
2016-09-01 09:00:00,3.33417027678e+11
2016-09-01 10:00:00,3.52010059829e+11
2016-09-01 11:00:00,3.67220317805e+11
2016-09-01 12:00:00,3.78131296551e+11
2016-09-01 13:00:00,3.89982711045e+11
2016-09-01 14:00:00,4.07114431552e+11
2016-09-01 15:00:00,4.25942256936e+11
2016-09-01 16:00:00,4.51128610879e+11
2016-09-01 17:00:00,5.02326788319e+11
2016-09-01 18:00:00,5.7733638198e+11
2016-09-01 19:00:00,6.29260003234e+11
2016-09-01 20:00:00,6.08222176423e+11
2016-09-01 21:00:00,5.09055962143e+11
2016-09-01 22:00:00,3.84291877249e+11
2016-09-01 23:00:00,2.7358801675e+11
2016-09-02 00:00:00,1.99495919871e+11
2016-09-02 01:00:00,1.51114537525e+11
2016-09-02 02:00:00,1.21411240571e+11
2016-09-02 03:00:00,1.19819878543e+11
2016-09-02 04:00:00,1.49291665822e+11
2016-09-02 05:00:00,1.96328538444e+11
2016-09-02 06:00:00,2.43508515859e+11
2016-09-02 07:00:00,2.82350210419e+11
2016-09-02 08:00:00,3.11778221112e+11
2016-09-02 09:00:00,3.31333102282e+11
2016-09-02 10:00:00,3.50568989482e+11
2016-09-02 11:00:00,3.72148657428e+11
2016-09-02 12:00:00,3.91887390698e+11
2016-09-02 13:00:00,4.05069290588e+11
2016-09-02 14:00:00,4.12412089547e+11
2016-09-02 15:00:00,4.17831288182e+11
2016-09-02 16:00:00,4.28469812425e+11
2016-09-02 17:00:00,4.63360779897e+11
2016-09-02 18:00:00,5.22682254335e+11
2016-09-02 19:00:00,5.76059914735e+11
2016-09-02 20:00:00,5.78138138021e+11
2016-09-02 21:00:00,5.14916524245e+11
2016-09-02 22:00:00,4.16736233776e+11
2016-09-02 23:00:00,3.10679811772e+11
2016-09-03 00:00:00,2.27479475734e+11
2016-09-03 01:00:00,1.67987138113e+11
2016-09-03 02:00:00,1.30693985571e+11
2016-09-03 03:00:00,1.15654840121e+11
2016-09-03 04:00:00,1.29029240626e+11
2016-09-03 05:00:00,1.79744914773e+11
2016-09-03 06:00:00,2.48086998686e+11
2016-09-03 07:00:00,3.09155681625e+11
2016-09-03 08:00:00,3.55388889867e+11
2016-09-03 09:00:00,3.87143869734e+11
