2016-09-02 10:00:00,3.09603746763e+11
2016-09-02 11:00:00,3.09603746763e+11
2016-09-02 12:00:00,3.09603746763e+11
2016-09-02 13:00:00,3.09603746763e+11
2016-09-02 14:00:00,3.09603746763e+11
2016-09-02 15:00:00,3.09603746763e+11
2016-09-02 16:00:00,3.09603746763e+11
2016-09-02 17:00:00,3.09603746763e+11
2016-09-02 18:00:00,3.09603746763e+11
2016-09-02 19:00:00,3.09603746763e+11
2016-09-02 20:00:00,3.09603746763e+11
2016-09-02 21:00:00,3.09603746763e+11
2016-09-02 22:00:00,3.09603746763e+11
2016-09-02 23:00:00,3.09603746763e+11
2016-09-03 00:00:00,3.09603746763e+11
2016-09-03 01:00:00,3.09603746763e+11
2016-09-03 02:00:00,3.09603746763e+11
2016-09-03 03:00:00,3.09603746763e+11
2016-09-03 04:00:00,3.09603746763e+11
2016-09-03 05:00:00,3.09603746763e+11
2016-09-03 06:00:00,3.09603746763e+11
2016-09-03 07:00:00,3.09603746763e+11
2016-09-03 08:00:00,3.09603746763e+11
2016-09-03 09:00:00,3.09603746763e+11
2016-09-03 10:00:00,3.09603746763e+11
2016-09-03 11:00:00,3.09603746763e+11
2016-09-03 12:00:00,3.09603746763e+11
2016-09-03 13:00:00,3.09603746763e+11
2016-09-03 14:00:00,3.09603746763e+11
2016-09-03 15:00:00,3.09603746763e+11
2016-09-03 16:00:00,3.09603746763e+11
2016-09-03 17:00:00,3.09603746763e+11
2016-09-03 18:00:00,3.09603746763e+11
2016-09-03 19:00:00,3.09603746763e+11
2016-09-03 20:00:00,3.09603746763e+11
2016-09-03 21:00:00,3.09603746763e+11
2016-09-03 22:00:00,3.09603746763e+11
2016-09-03 23:00:00,3.09603746763e+11
2016-09-04 00:00:00,3.09603746763e+11
2016-09-04 01:00:00,3.09603746763e+11
2016-09-04 02:00:00,3.09603746763e+11
2016-09-04 03:00:00,3.09603746763e+11
2016-09-04 04:00:00,3.09603746763e+11
2016-09-04 05:00:00,3.09603746763e+11
2016-09-04 06:00:00,3.09603746763e+11
2016-09-04 07:00:00,3.09603746763e+11
2016-09-04 08:00:00,3.09603746763e+11
2016-09-04 09:00:00,3.09603746763e+11
2016-09-04 10:00:00,3.22347270815e+11
2016-09-04 11:00:00,3.32119670878e+11
2016-09-04 12:00:00,3.35641897392e+11
2016-09-04 13:00:00,3.40685077869e+11
2016-09-04 14:00:00,3.50811497858e+11
2016-09-04 15:00:00,3.62108836446e+11
2016-09-04 16:00:00,3.71237086227e+11
2016-09-04 17:00:00,3.80760049804e+11
2016-09-04 18:00:00,3.91321399339e+11
2016-09-04 19:00:00,3.98887301589e+11
2016-09-04 20:00:00,3.8690771593e+11
2016-09-04 21:00:00,3.49309839702e+11
2016-09-04 22:00:00,2.88661324194e+11
2016-09-04 23:00:00,2.2679818666e+11
2016-09-05 00:00:00,1.79895738e+11
2016-09-05 01:00:00,1.50240116586e+11
2016-09-05 02:00:00,1.31162358622e+11
2016-09-05 03:00:00,1.25025766635e+11
2016-09-05 04:00:00,1.31994033004e+11
2016-09-05 05:00:00,1.62049534436e+11
2016-09-05 06:00:00,2.25906473897e+11
2016-09-05 07:00:00,3.06194751054e+11
2016-09-05 08:00:00,3.71350577183e+11
2016-09-05 09:00:00,3.88760204538e+11
2016-09-05 10:00:00,3.91260259698e+11
2016-09-05 11:00:00,3.95462324026e+11
2016-09-05 12:00:00,3.97914613262e+11
2016-09-05 13:00:00,4.0046764515e+11
2016-09-05 14:00:00,4.02203757803e+11
2016-09-05 15:00:00,4.06988646769e+11
2016-09-05 16:00:00,3.91822640452e+11
2016-09-05 17:00:00,3.78361306426e+11
2016-09-05 18:00:00,3.89193098122e+11
2016-09-05 19:00:00,3.96199782917e+11
2016-09-05 20:00:00,3.91412166518e+11
2016-09-05 21:00:00,3.5495798945e+11
2016-09-05 22:00:00,2.90994374187e+11
2016-09-05 23:00:00,2.28298477459e+11
2016-09-06 00:00:00,1.82520224341e+11
2016-09-06 01:00:00,1.52258517794e+11
2016-09-06 02:00:00,1.35036828251e+11
2016-09-06 03:00:00,1.26644514522e+11
2016-09-06 04:00:00,1.36364498315e+11
2016-09-06 05:00:00,1.67522206979e+11
2016-09-06 06:00:00,2.26070581342e+11
2016-09-06 07:00:00,2.87890067477e+11
2016-09-06 08:00:00,3.44828263018e+11
2016-09-06 09:00:00,3.69934295742e+11
2016-09-06 10:00:00,3.72255379892e+11
2016-09-06 11:00:00,3.79524594273e+11
2016-09-06 12:00:00,3.87533107799e+11
2016-09-06 13:00:00,3.91715826264e+11
2016-09-06 14:00:00,3.94270618381e+11
2016-09-06 15:00:00,4.02973566244e+11
2016-09-06 16:00:00,3.92283809013e+11
2016-09-06 17:00:00,3.83563551934e+11
2016-09-06 18:00:00,3.90471161592e+11
2016-09-06 19:00:00,4.01728732631e+11
2016-09-06 20:00:00,3.92548573614e+11
2016-09-06 21:00:00,3.59789047768e+11
2016-09-06 22:00:00,2.94989212417e+11
2016-09-06 23:00:00,2.29612674854e+11
2016-09-07 00:00:00,1.81590793222e+11
2016-09-07 01:00:00,1.55201730477e+11
2016-09-07 02:00:00,1.37117641431e+11
2016-09-07 03:00:00,1.2681397219e+11
2016-09-07 04:00:00,1.40157806375e+11
2016-09-07 05:00:00,1.70937610478e+11
2016-09-07 06:00:00,2.32610307345e+11
2016-09-07 07:00:00,2.94430744972e+11
2016-09-07 08:00:00,3.47282823543e+11
2016-09-07 09:00:00,3.63922237874e+11
2016-09-07 10:00:00,3.65941593013e+11
2016-09-07 11:00:00,3.74167338923e+11
2016-09-07 12:00:00,3.84020758162e+11
2016-09-07 13:00:00,3.89794232824e+11
2016-09-07 14:00:00,3.94234229348e+11
2016-09-07 15:00:00,4.00624915544e+11
2016-09-07 16:00:00,3.80958626594e+11
2016-09-07 17:00:00,3.65096613875e+11
2016-09-07 18:00:00,3.66172114962e+11
2016-09-07 19:00:00,3.75824065013e+11
2016-09-07 20:00:00,3.76401779716e+11
2016-09-07 21:00:00,3.4869025288e+11
2016-09-07 22:00:00,2.90323188314e+11
2016-09-07 23:00:00,2.26635017269e+11
2016-09-08 00:00:00,1.794661635e+11
2016-09-08 01:00:00,1.51905461442e+11
2016-09-08 02:00:00,1.38200876129e+11
2016-09-08 03:00:00,1.33441257747e+11
2016-09-08 04:00:00,1.58394482091e+11
2016-09-08 05:00:00,1.99324239923e+11
2016-09-08 06:00:00,2.35871319856e+11
2016-09-08 07:00:00,2.90820526659e+11
2016-09-08 08:00:00,3.43372784082e+11
2016-09-08 09:00:00,3.60207196002e+11
2016-09-08 10:00:00,3.64479628659e+11
2016-09-08 11:00:00,3.85572195159e+11
2016-09-08 12:00:00,3.85572195159e+11
2016-09-08 13:00:00,3.85572195159e+11
2016-09-08 14:00:00,3.85572195159e+11
2016-09-08 15:00:00,3.85572195159e+11
2016-09-08 16:00:00,3.85572195159e+11
2016-09-08 17:00:00,3.85572195159e+11
2016-09-08 18:00:00,3.89022344003e+11
2016-09-08 19:00:00,4.01822090046e+11
2016-09-08 20:00:00,3.91031003145e+11
2016-09-08 21:00:00,3.59373007222e+11
2016-09-08 22:00:00,2.9882951472e+11
2016-09-08 23:00:00,2.42949054261e+11
2016-09-09 00:00:00,2.00635145403e+11
2016-09-09 01:00:00,1.9202310586e+11
2016-09-09 02:00:00,1.733320221e+11
2016-09-09 03:00:00,1.6311777093e+11
2016-09-09 04:00:00,1.75102289303e+11
2016-09-09 05:00:00,2.07643343421e+11
2016-09-09 06:00:00,2.43703337534e+11
2016-09-09 07:00:00,3.03356021196e+11
2016-09-09 08:00:00,3.51664396505e+11
2016-09-09 09:00:00,3.68132885433e+11
2016-09-09 10:00:00,3.71036165531e+11
