2016-09-07 01:00:00,8588111.33203
2016-09-07 02:00:00,10618994.1008
2016-09-07 03:00:00,10758858.3879
2016-09-07 04:00:00,12266846.5098
2016-09-07 05:00:00,11280263.6034
2016-09-07 06:00:00,11354110.6695
2016-09-07 07:00:00,11791446.6618
2016-09-07 08:00:00,11656858.7995
2016-09-07 09:00:00,11217430.7573
2016-09-07 10:00:00,10051749.8017
2016-09-07 11:00:00,11362856.9976
2016-09-07 12:00:00,12340768.9292
2016-09-07 13:00:00,12040586.8597
2016-09-07 14:00:00,11447497.964
2016-09-07 15:00:00,11523935.3789
2016-09-07 16:00:00,9743617.88615
2016-09-07 17:00:00,7787674.02855
2016-09-07 18:00:00,6347771.66106
2016-09-07 19:00:00,5035935.76056
2016-09-07 20:00:00,3900018.2349
2016-09-07 21:00:00,3525247.13092
2016-09-07 22:00:00,3846670.98552
2016-09-07 23:00:00,6051302.92201
2016-09-08 00:00:00,7719325.71247
2016-09-08 01:00:00,9278750.19581
2016-09-08 02:00:00,11036980.7352
2016-09-08 03:00:00,11820245.3306
2016-09-08 04:00:00,12324305.6782
2016-09-08 05:00:00,11804223.2694
2016-09-08 06:00:00,12032565.6892
2016-09-08 07:00:00,11033423.9369
2016-09-08 08:00:00,12249306.5305
2016-09-08 09:00:00,11939976.4986
2016-09-08 10:00:00,12037408.9971
2016-09-08 11:00:00,11767734.6703
2016-09-08 12:00:00,12203864.0565
2016-09-08 13:00:00,12783571.7882
2016-09-08 14:00:00,12569676.0161
2016-09-08 15:00:00,11978906.8627
2016-09-08 16:00:00,11206623.2508
2016-09-08 17:00:00,8397058.64115
2016-09-08 18:00:00,6004579.72664
2016-09-08 19:00:00,4633762.76436
2016-09-08 20:00:00,3675736.66794
2016-09-08 21:00:00,3431578.50258
2016-09-08 22:00:00,4028156.03845
2016-09-08 23:00:00,5923612.06345
2016-09-09 00:00:00,8067032.36965
2016-09-09 01:00:00,9694150.05124
2016-09-09 02:00:00,11286342.8194
2016-09-09 03:00:00,11007117.5085
2016-09-09 04:00:00,11078672.6624
2016-09-09 05:00:00,10636478.1874
2016-09-09 06:00:00,10623752.804
2016-09-09 07:00:00,10803530.9183
2016-09-09 08:00:00,11885836.0705
2016-09-09 09:00:00,11805899.0283
2016-09-09 10:00:00,12407463.1257
2016-09-09 11:00:00,11898754.7021
2016-09-09 12:00:00,11288691.4639
2016-09-09 13:00:00,12513572.4852
2016-09-09 14:00:00,12511145.8065
2016-09-09 15:00:00,12876286.5632
2016-09-09 16:00:00,11512600.9184
2016-09-09 17:00:00,8933247.77118
2016-09-09 18:00:00,6218733.48564
2016-09-09 19:00:00,5103148.5053
2016-09-09 20:00:00,3811578.54781
2016-09-09 21:00:00,3257864.08696
2016-09-09 22:00:00,3572723.95827
2016-09-09 23:00:00,5139593.19739
2016-09-10 00:00:00,6961338.01563
2016-09-10 01:00:00,8412264.15365
2016-09-10 02:00:00,9802034.97958
2016-09-10 03:00:00,10279121.0143
2016-09-10 04:00:00,11166663.8824
2016-09-10 05:00:00,11042696.4483
2016-09-10 06:00:00,10524349.6994
2016-09-10 07:00:00,11201592.6836
2016-09-10 08:00:00,10870837.6144
2016-09-10 09:00:00,10890392.7309
2016-09-10 10:00:00,11147661.1819
2016-09-10 11:00:00,11863428.4624
2016-09-10 12:00:00,12778272.7479
2016-09-10 13:00:00,12431713.8633
