2016-09-07 01:00:00,1590442.3574
2016-09-07 02:00:00,1567905.75386
2016-09-07 03:00:00,1626866.89492
2016-09-07 04:00:00,1772095.59282
2016-09-07 05:00:00,1680415.53977
2016-09-07 06:00:00,1405961.15398
2016-09-07 07:00:00,1267063.73377
2016-09-07 08:00:00,1226681.28782
2016-09-07 09:00:00,1279999.07338
2016-09-07 10:00:00,1236975.03872
2016-09-07 11:00:00,1362826.62396
2016-09-07 12:00:00,1318314.36324
2016-09-07 13:00:00,1389778.73873
2016-09-07 14:00:00,1537289.89889
2016-09-07 15:00:00,1589094.28663
2016-09-07 16:00:00,1575916.41928
2016-09-07 17:00:00,1315032.55428
2016-09-07 18:00:00,1936347.48875
2016-09-07 19:00:00,2288478.61344
2016-09-07 20:00:00,2237950.1136
2016-09-07 21:00:00,2256341.28422
2016-09-07 22:00:00,2147942.16859
2016-09-07 23:00:00,2080701.7263
2016-09-08 00:00:00,1982333.73477
2016-09-08 01:00:00,2117668.29158
2016-09-08 02:00:00,2094714.38345
2016-09-08 03:00:00,2288629.00586
2016-09-08 04:00:00,2357496.32954
2016-09-08 05:00:00,2295418.23038
2016-09-08 06:00:00,2118365.60753
2016-09-08 07:00:00,2016790.37254
2016-09-08 08:00:00,1920125.19623
2016-09-08 09:00:00,1906249.14736
2016-09-08 10:00:00,1919666.17965
2016-09-08 11:00:00,2012428.89218
2016-09-08 12:00:00,1947615.45657
2016-09-08 13:00:00,2085411.96035
2016-09-08 14:00:00,2275879.52392
2016-09-08 15:00:00,2523471.58408
2016-09-08 16:00:00,2618046.60999
2016-09-08 17:00:00,2610718.97625
2016-09-08 18:00:00,2525178.84271
2016-09-08 19:00:00,2559280.52983
2016-09-08 20:00:00,2672826.51931
2016-09-08 21:00:00,2810730.99918
2016-09-08 22:00:00,2816310.82469
2016-09-08 23:00:00,2716004.46304
2016-09-09 00:00:00,2703963.10926
2016-09-09 01:00:00,2806817.77705
2016-09-09 02:00:00,2859173.6475
2016-09-09 03:00:00,2898742.02401
2016-09-09 04:00:00,2903740.82218
2016-09-09 05:00:00,2950596.47187
2016-09-09 06:00:00,3022476.90141
2016-09-09 07:00:00,2462880.2458
2016-09-09 08:00:00,2653679.5013
2016-09-09 09:00:00,2557874.51711
2016-09-09 10:00:00,2883115.4695
2016-09-09 11:00:00,2904612.0774
2016-09-09 12:00:00,2932630.84141
2016-09-09 13:00:00,2964405.79109
2016-09-09 14:00:00,2933791.42674
2016-09-09 15:00:00,2856798.24687
2016-09-09 16:00:00,2837140.45356
2016-09-09 17:00:00,2719278.3896
2016-09-09 18:00:00,2558938.25582
2016-09-09 19:00:00,2513209.65723
2016-09-09 20:00:00,2551410.33936
2016-09-09 21:00:00,2701559.71618
2016-09-09 22:00:00,2883587.13249
2016-09-09 23:00:00,3118077.97039
2016-09-10 00:00:00,3153060.05608
2016-09-10 01:00:00,2843165.38686
2016-09-10 02:00:00,3144727.12725
2016-09-10 03:00:00,3167542.8384
2016-09-10 04:00:00,3378106.40011
2016-09-10 05:00:00,3527117.40798
2016-09-10 06:00:00,3318289.10608
2016-09-10 07:00:00,3185036.63357
2016-09-10 08:00:00,2810868.74709
2016-09-10 09:00:00,2649784.42547
2016-09-10 10:00:00,2424210.83191
2016-09-10 11:00:00,2439795.90685
2016-09-10 12:00:00,2481213.41696
2016-09-10 13:00:00,2499867.59385
