2016-09-07 01:00:00,1593321.85682
2016-09-07 02:00:00,1572403.01904
2016-09-07 03:00:00,1631271.27146
2016-09-07 04:00:00,1775100.44858
2016-09-07 05:00:00,1683238.22113
2016-09-07 06:00:00,1408929.19818
2016-09-07 07:00:00,1269577.00394
2016-09-07 08:00:00,1227190.02177
2016-09-07 09:00:00,1280713.19075
2016-09-07 10:00:00,1238267.37834
2016-09-07 11:00:00,1362433.13783
2016-09-07 12:00:00,1319520.7884
2016-09-07 13:00:00,1390594.19454
2016-09-07 14:00:00,1539892.87751
2016-09-07 15:00:00,1591205.90604
2016-09-07 16:00:00,1577377.82695
2016-09-07 17:00:00,1317361.68332
2016-09-07 18:00:00,1938046.22841
2016-09-07 19:00:00,2292885.13915
2016-09-07 20:00:00,2239487.64565
2016-09-07 21:00:00,2258147.06391
2016-09-07 22:00:00,2151698.3687
2016-09-07 23:00:00,2083828.53916
2016-09-08 00:00:00,1985989.59631
2016-09-08 01:00:00,2120317.21853
2016-09-08 02:00:00,2100162.81733
2016-09-08 03:00:00,2292905.77457
2016-09-08 04:00:00,2361653.46205
2016-09-08 05:00:00,2299535.98639
2016-09-08 06:00:00,2121850.69676
2016-09-08 07:00:00,2018977.03913
2016-09-08 08:00:00,1920521.39694
2016-09-08 09:00:00,1907463.30054
2016-09-08 10:00:00,1920296.11164
2016-09-08 11:00:00,2012348.51313
2016-09-08 12:00:00,1948508.94431
2016-09-08 13:00:00,2088015.34261
2016-09-08 14:00:00,2278066.07143
2016-09-08 15:00:00,2524679.62169
2016-09-08 16:00:00,2620029.62105
2016-09-08 17:00:00,2614011.81859
2016-09-08 18:00:00,2527853.26432
2016-09-08 19:00:00,2561191.27954
2016-09-08 20:00:00,2675687.66663
2016-09-08 21:00:00,2812026.85695
2016-09-08 22:00:00,2819240.85913
2016-09-08 23:00:00,2718788.57386
2016-09-09 00:00:00,2707660.28733
2016-09-09 01:00:00,2809008.03777
2016-09-09 02:00:00,2862398.70876
2016-09-09 03:00:00,2902171.5281
2016-09-09 04:00:00,2904588.5222
2016-09-09 05:00:00,2953366.4972
2016-09-09 06:00:00,3025670.25859
2016-09-09 07:00:00,2466252.49893
2016-09-09 08:00:00,2653889.17979
2016-09-09 09:00:00,2558358.03119
2016-09-09 10:00:00,2883990.28546
2016-09-09 11:00:00,2906389.81419
2016-09-09 12:00:00,2932835.41763
2016-09-09 13:00:00,2966360.06054
2016-09-09 14:00:00,2935187.49705
2016-09-09 15:00:00,2861237.16699
2016-09-09 16:00:00,2839858.74401
2016-09-09 17:00:00,2722573.6169
2016-09-09 18:00:00,2561477.47786
2016-09-09 19:00:00,2516627.80825
2016-09-09 20:00:00,2553942.10907
2016-09-09 21:00:00,2705662.85457
2016-09-09 22:00:00,2887617.56762
2016-09-09 23:00:00,3120184.22306
2016-09-10 00:00:00,3156920.85774
2016-09-10 01:00:00,2846884.0096
2016-09-10 02:00:00,3148255.16949
2016-09-10 03:00:00,3170974.41554
2016-09-10 04:00:00,3382224.02717
2016-09-10 05:00:00,3529014.58018
2016-09-10 06:00:00,3322538.96022
2016-09-10 07:00:00,3186013.27653
2016-09-10 08:00:00,2812821.28774
2016-09-10 09:00:00,2651519.398
2016-09-10 10:00:00,2426477.15639
2016-09-10 11:00:00,2439040.37444
2016-09-10 12:00:00,2482100.16275
2016-09-10 13:00:00,2502706.78264
