2016-09-07 01:00:00,7466302.90968
2016-09-07 02:00:00,7801298.55101
2016-09-07 03:00:00,7502575.8155
2016-09-07 04:00:00,7994829.60572
2016-09-07 05:00:00,8512876.36435
2016-09-07 06:00:00,9287337.22872
2016-09-07 07:00:00,8970009.75117
2016-09-07 08:00:00,9083093.3077
2016-09-07 09:00:00,8277419.63241
2016-09-07 10:00:00,9045666.37238
2016-09-07 11:00:00,9073357.62081
2016-09-07 12:00:00,7319869.98002
2016-09-07 13:00:00,6500850.78965
2016-09-07 14:00:00,5299643.99471
2016-09-07 15:00:00,4014928.4162
2016-09-07 16:00:00,2948957.18083
2016-09-07 17:00:00,2708384.74081
2016-09-07 18:00:00,2647499.93775
2016-09-07 19:00:00,2779570.17825
2016-09-07 20:00:00,3323053.81568
2016-09-07 21:00:00,4769934.70582
2016-09-07 22:00:00,6275918.81633
2016-09-07 23:00:00,7506872.66162
2016-09-08 00:00:00,7450835.4393
2016-09-08 01:00:00,7327793.63422
2016-09-08 02:00:00,7470561.41486
2016-09-08 03:00:00,7427235.80427
2016-09-08 04:00:00,7976187.35422
2016-09-08 05:00:00,8069209.59906
2016-09-08 06:00:00,8744073.72057
2016-09-08 07:00:00,8878455.46622
2016-09-08 08:00:00,8777602.34735
2016-09-08 09:00:00,8955763.25785
2016-09-08 10:00:00,8457177.51269
2016-09-08 11:00:00,8749534.04525
2016-09-08 12:00:00,7544171.66745
2016-09-08 13:00:00,6169534.51176
2016-09-08 14:00:00,5654902.07956
2016-09-08 15:00:00,4264539.38814
2016-09-08 16:00:00,3788272.73528
2016-09-08 17:00:00,5909747.70639
2016-09-08 18:00:00,6168535.58913
2016-09-08 19:00:00,6385912.51857
2016-09-08 20:00:00,6202068.49697
2016-09-08 21:00:00,7424744.89968
2016-09-08 22:00:00,8335738.3756
2016-09-08 23:00:00,9476698.34761
2016-09-09 00:00:00,9631756.06552
2016-09-09 01:00:00,9452055.81392
2016-09-09 02:00:00,9858272.91262
2016-09-09 03:00:00,9598321.63115
2016-09-09 04:00:00,9500992.69461
2016-09-09 05:00:00,9375239.53462
2016-09-09 06:00:00,9218798.1371
2016-09-09 07:00:00,9065720.06098
2016-09-09 08:00:00,8945509.55978
2016-09-09 09:00:00,8811693.22327
2016-09-09 10:00:00,8844039.53568
2016-09-09 11:00:00,8751631.90166
2016-09-09 12:00:00,8552885.90322
2016-09-09 13:00:00,8262653.00465
2016-09-09 14:00:00,7811794.99047
2016-09-09 15:00:00,6798348.4019
2016-09-09 16:00:00,8118979.81529
2016-09-09 17:00:00,7651363.07121
2016-09-09 18:00:00,6478023.2175
2016-09-09 19:00:00,6596312.40983
2016-09-09 20:00:00,6392640.07536
2016-09-09 21:00:00,7392864.67388
2016-09-09 22:00:00,9147940.95529
2016-09-09 23:00:00,11644138.7819
2016-09-10 00:00:00,12191420.8814
2016-09-10 01:00:00,12356424.629
2016-09-10 02:00:00,12447991.4293
2016-09-10 03:00:00,12593560.2449
2016-09-10 04:00:00,12614391.2081
2016-09-10 05:00:00,12216724.9993
2016-09-10 06:00:00,12385385.3152
2016-09-10 07:00:00,11939561.7952
2016-09-10 08:00:00,12575246.719
2016-09-10 09:00:00,11390178.6863
2016-09-10 10:00:00,12769795.8149
2016-09-10 11:00:00,12908170.9741
2016-09-10 12:00:00,12934273.4528
2016-09-10 13:00:00,11601938.4465
