2016-09-07 01:00:00,3559341.78098
2016-09-07 02:00:00,2885465.53315
2016-09-07 03:00:00,2430133.41985
2016-09-07 04:00:00,1996538.29871
2016-09-07 05:00:00,1777442.19033
2016-09-07 06:00:00,1854823.78665
2016-09-07 07:00:00,1511236.79301
2016-09-07 08:00:00,1862967.309
2016-09-07 09:00:00,2095902.86766
2016-09-07 10:00:00,1812880.10923
2016-09-07 11:00:00,2348825.60817
2016-09-07 12:00:00,2340639.43566
2016-09-07 13:00:00,2655254.61318
2016-09-07 14:00:00,2864792.46048
2016-09-07 15:00:00,2799047.2002
2016-09-07 16:00:00,2586251.74406
2016-09-07 17:00:00,2404719.8892
2016-09-07 18:00:00,2514279.13425
2016-09-07 19:00:00,2455344.87445
2016-09-07 20:00:00,2562441.84362
2016-09-07 21:00:00,2802345.6287
2016-09-07 22:00:00,3017252.10254
2016-09-07 23:00:00,3301328.37688
2016-09-08 00:00:00,3231870.33911
2016-09-08 01:00:00,3847695.95652
2016-09-08 02:00:00,3408157.00003
2016-09-08 03:00:00,2624173.83208
2016-09-08 04:00:00,2256995.16653
2016-09-08 05:00:00,1804123.98849
2016-09-08 06:00:00,1720781.05783
2016-09-08 07:00:00,1428105.71629
2016-09-08 08:00:00,1462643.86978
2016-09-08 09:00:00,1725013.33752
2016-09-08 10:00:00,1902124.43402
2016-09-08 11:00:00,2036681.60637
2016-09-08 12:00:00,2311983.23149
2016-09-08 13:00:00,2615856.26112
2016-09-08 14:00:00,2789132.09605
2016-09-08 15:00:00,2701449.31522
2016-09-08 16:00:00,2598896.45625
2016-09-08 17:00:00,2459143.63234
2016-09-08 18:00:00,2614124.34004
2016-09-08 19:00:00,2771930.91637
2016-09-08 20:00:00,2941605.3209
2016-09-08 21:00:00,2927701.30387
2016-09-08 22:00:00,3105594.99648
2016-09-08 23:00:00,3390698.95106
2016-09-09 00:00:00,3303919.5186
2016-09-09 01:00:00,3186337.11129
2016-09-09 02:00:00,3193780.12758
2016-09-09 03:00:00,3207819.16373
2016-09-09 04:00:00,2555056.60187
2016-09-09 05:00:00,1962054.9979
2016-09-09 06:00:00,2896360.8784
2016-09-09 07:00:00,1680137.80172
2016-09-09 08:00:00,1690616.11882
2016-09-09 09:00:00,1998354.00109
2016-09-09 10:00:00,2184966.19625
2016-09-09 11:00:00,2390241.95783
2016-09-09 12:00:00,2614448.11788
2016-09-09 13:00:00,2889658.3679
2016-09-09 14:00:00,3011044.15383
2016-09-09 15:00:00,3043423.96793
2016-09-09 16:00:00,2889572.88149
2016-09-09 17:00:00,2900090.66557
2016-09-09 18:00:00,3046100.50099
2016-09-09 19:00:00,3071577.04452
2016-09-09 20:00:00,3179471.20745
2016-09-09 21:00:00,3254586.08132
2016-09-09 22:00:00,3225185.50628
2016-09-09 23:00:00,3339260.38524
2016-09-10 00:00:00,3503402.47543
2016-09-10 01:00:00,3879368.20333
2016-09-10 02:00:00,3690002.74013
2016-09-10 03:00:00,3467188.62014
2016-09-10 04:00:00,3158475.25286
2016-09-10 05:00:00,3030199.26852
2016-09-10 06:00:00,2439334.26519
2016-09-10 07:00:00,2122855.32487
2016-09-10 08:00:00,1914320.6521
2016-09-10 09:00:00,1937188.7067
2016-09-10 10:00:00,1968754.81638
2016-09-10 11:00:00,2096271.50068
2016-09-10 12:00:00,2393133.30512
2016-09-10 13:00:00,3024639.32037
