2016-09-07 01:00:00,7463674.2144
2016-09-07 02:00:00,7798908.6786
2016-09-07 03:00:00,7511927.88506
2016-09-07 04:00:00,7994875.26841
2016-09-07 05:00:00,8508682.43048
2016-09-07 06:00:00,9282796.0577
2016-09-07 07:00:00,8959769.41186
2016-09-07 08:00:00,9083741.59463
2016-09-07 09:00:00,8275747.81412
2016-09-07 10:00:00,9053146.00651
2016-09-07 11:00:00,9059948.5835
2016-09-07 12:00:00,7314102.97419
2016-09-07 13:00:00,6491270.17109
2016-09-07 14:00:00,5294015.27397
2016-09-07 15:00:00,4012324.59517
2016-09-07 16:00:00,2945135.75531
2016-09-07 17:00:00,2704295.77504
2016-09-07 18:00:00,2644997.55832
2016-09-07 19:00:00,2779977.82386
2016-09-07 20:00:00,3319853.39585
2016-09-07 21:00:00,4766695.24323
2016-09-07 22:00:00,6278005.84186
2016-09-07 23:00:00,7508632.68228
2016-09-08 00:00:00,7448144.31259
2016-09-08 01:00:00,7327997.99363
2016-09-08 02:00:00,7474191.38241
2016-09-08 03:00:00,7423517.41469
2016-09-08 04:00:00,7976402.04343
2016-09-08 05:00:00,8077248.46528
2016-09-08 06:00:00,8785459.98619
2016-09-08 07:00:00,8878248.97699
2016-09-08 08:00:00,8776468.28838
2016-09-08 09:00:00,8948147.9783
2016-09-08 10:00:00,8453742.9397
2016-09-08 11:00:00,8743727.7378
2016-09-08 12:00:00,7546023.61542
2016-09-08 13:00:00,6165662.36445
2016-09-08 14:00:00,5650188.98768
2016-09-08 15:00:00,4267740.59839
2016-09-08 16:00:00,3783203.29903
2016-09-08 17:00:00,5899732.10427
2016-09-08 18:00:00,6159506.04955
2016-09-08 19:00:00,6384146.30847
2016-09-08 20:00:00,6187344.41984
2016-09-08 21:00:00,7418363.27661
2016-09-08 22:00:00,8329059.59113
2016-09-08 23:00:00,9473575.25252
2016-09-09 00:00:00,9619958.18364
2016-09-09 01:00:00,9452075.7085
2016-09-09 02:00:00,9850219.74178
2016-09-09 03:00:00,9597613.99818
2016-09-09 04:00:00,9504521.35197
2016-09-09 05:00:00,9370691.43754
2016-09-09 06:00:00,9232308.45432
2016-09-09 07:00:00,9059465.98113
2016-09-09 08:00:00,8943686.3946
2016-09-09 09:00:00,8802701.22059
2016-09-09 10:00:00,8833984.89572
2016-09-09 11:00:00,8754626.71618
2016-09-09 12:00:00,8608337.44245
2016-09-09 13:00:00,8274806.41366
2016-09-09 14:00:00,7803744.51129
2016-09-09 15:00:00,6792727.51359
2016-09-09 16:00:00,8117918.94104
2016-09-09 17:00:00,7649000.08779
2016-09-09 18:00:00,6473140.19737
2016-09-09 19:00:00,6585965.39369
2016-09-09 20:00:00,6383996.58578
2016-09-09 21:00:00,7378982.62904
2016-09-09 22:00:00,9137199.51271
2016-09-09 23:00:00,11630617.9865
2016-09-10 00:00:00,12177491.0428
2016-09-10 01:00:00,12371733.6946
2016-09-10 02:00:00,12452924.6868
2016-09-10 03:00:00,12583637.2008
2016-09-10 04:00:00,12598028.0659
2016-09-10 05:00:00,12198374.0049
2016-09-10 06:00:00,12384442.798
2016-09-10 07:00:00,11917414.9794
2016-09-10 08:00:00,12561304.0664
2016-09-10 09:00:00,11377773.6057
2016-09-10 10:00:00,12752474.9654
2016-09-10 11:00:00,12891079.0986
2016-09-10 12:00:00,12921428.0656
2016-09-10 13:00:00,11586978.674
