2016-09-01 09:00:00,2.15154474227e+11
2016-09-01 10:00:00,2.26515238346e+11
2016-09-01 11:00:00,2.35558795546e+11
2016-09-01 12:00:00,2.42045094063e+11
2016-09-01 13:00:00,2.49325424891e+11
2016-09-01 14:00:00,2.59584510924e+11
2016-09-01 15:00:00,2.6991918644e+11
2016-09-01 16:00:00,2.83951555102e+11
2016-09-01 17:00:00,3.11003907941e+11
2016-09-01 18:00:00,3.4887646119e+11
2016-09-01 19:00:00,3.70773432558e+11
2016-09-01 20:00:00,3.5403007236e+11
2016-09-01 21:00:00,2.97859395939e+11
2016-09-01 22:00:00,2.29185844848e+11
2016-09-01 23:00:00,1.67282665819e+11
2016-09-02 00:00:00,1.2579860621e+11
2016-09-02 01:00:00,98100780026.3
2016-09-02 02:00:00,81398933896.8
2016-09-02 03:00:00,80813880381.4
2016-09-02 04:00:00,98365184548.4
2016-09-02 05:00:00,1.26849138922e+11
2016-09-02 06:00:00,1.57267255561e+11
2016-09-02 07:00:00,1.8316115261e+11
2016-09-02 08:00:00,2.0149503825e+11
2016-09-02 09:00:00,2.12892670166e+11
2016-09-02 10:00:00,2.24173359982e+11
2016-09-02 11:00:00,2.3633104329e+11
2016-09-02 12:00:00,2.46971455012e+11
2016-09-02 13:00:00,2.54131516311e+11
2016-09-02 14:00:00,2.58152677073e+11
2016-09-02 15:00:00,2.6169517417e+11
2016-09-02 16:00:00,2.69156807853e+11
2016-09-02 17:00:00,2.8979688511e+11
2016-09-02 18:00:00,3.18871188974e+11
2016-09-02 19:00:00,3.41143188394e+11
2016-09-02 20:00:00,3.36154574841e+11
2016-09-02 21:00:00,2.99623201268e+11
2016-09-02 22:00:00,2.45801023749e+11
2016-09-02 23:00:00,1.83746942957e+11
2016-09-03 00:00:00,1.35688799619e+11
2016-09-03 01:00:00,1.01767386615e+11
2016-09-03 02:00:00,82681839978.4
2016-09-03 03:00:00,76888334123.7
2016-09-03 04:00:00,86383941174.1
2016-09-03 05:00:00,1.16855758631e+11
2016-09-03 06:00:00,1.5611937559e+11
2016-09-03 07:00:00,1.929883884e+11
2016-09-03 08:00:00,2.21340279828e+11
2016-09-03 09:00:00,2.3850629919e+11
2016-09-03 10:00:00,2.50381515782e+11
2016-09-03 11:00:00,2.58320327907e+11
2016-09-03 12:00:00,2.63154134128e+11
2016-09-03 13:00:00,2.65240309509e+11
2016-09-03 14:00:00,2.66427653182e+11
2016-09-03 15:00:00,2.68691532337e+11
2016-09-03 16:00:00,2.74879066706e+11
2016-09-03 17:00:00,2.8749360946e+11
2016-09-03 18:00:00,3.09655123093e+11
2016-09-03 19:00:00,3.30049813817e+11
2016-09-03 20:00:00,3.30636275307e+11
2016-09-03 21:00:00,3.02616800944e+11
2016-09-03 22:00:00,2.52324160424e+11
2016-09-03 23:00:00,1.96125620883e+11
2016-09-04 00:00:00,1.47132453608e+11
2016-09-04 01:00:00,1.14294584245e+11
2016-09-04 02:00:00,89997459613.3
2016-09-04 03:00:00,75470794348.9
2016-09-04 04:00:00,77706622780.1
2016-09-04 05:00:00,1.03169693526e+11
2016-09-04 06:00:00,1.47146085766e+11
2016-09-04 07:00:00,1.99654602533e+11
2016-09-04 08:00:00,2.46827099035e+11
2016-09-04 09:00:00,2.82558918689e+11
2016-09-04 10:00:00,3.06405220145e+11
2016-09-04 11:00:00,3.19268604839e+11
2016-09-04 12:00:00,3.22478823319e+11
2016-09-04 13:00:00,3.2118898873e+11
2016-09-04 14:00:00,3.26022684377e+11
2016-09-04 15:00:00,3.35489093417e+11
2016-09-04 16:00:00,3.4858487557e+11
2016-09-04 17:00:00,3.66464577596e+11
2016-09-04 18:00:00,3.86412131812e+11
2016-09-04 19:00:00,3.88114632841e+11
2016-09-04 20:00:00,3.55414957616e+11
2016-09-04 21:00:00,2.92275532484e+11
2016-09-04 22:00:00,2.20546043844e+11
2016-09-04 23:00:00,1.58469160046e+11
2016-09-05 00:00:00,1.15538066873e+11
2016-09-05 01:00:00,89197405895.6
2016-09-05 02:00:00,71583906959.1
2016-09-05 03:00:00,71547216593.1
2016-09-05 04:00:00,89667361000.4
2016-09-05 05:00:00,1.1901625918e+11
2016-09-05 06:00:00,1.47232927277e+11
2016-09-05 07:00:00,1.72489982924e+11
2016-09-05 08:00:00,1.92061645209e+11
2016-09-05 09:00:00,2.07650548214e+11
2016-09-05 10:00:00,2.21068744986e+11
2016-09-05 11:00:00,2.33881150951e+11
2016-09-05 12:00:00,2.43005698153e+11
2016-09-05 13:00:00,2.50892884008e+11
2016-09-05 14:00:00,2.60059282258e+11
2016-09-05 15:00:00,2.71963300371e+11
2016-09-05 16:00:00,2.90059562248e+11
2016-09-05 17:00:00,3.17396765228e+11
2016-09-05 18:00:00,3.48185368215e+11
2016-09-05 19:00:00,3.59889738898e+11
2016-09-05 20:00:00,3.36332425222e+11
2016-09-05 21:00:00,2.80641817727e+11
2016-09-05 22:00:00,2.1466055977e+11
2016-09-05 23:00:00,1.53042109972e+11
2016-09-06 00:00:00,1.08542381274e+11
2016-09-06 01:00:00,83622705992.0
2016-09-06 02:00:00,69983224904.2
2016-09-06 03:00:00,73389946614.5
2016-09-06 04:00:00,90864643573.6
2016-09-06 05:00:00,1.17924807563e+11
2016-09-06 06:00:00,1.44488324009e+11
2016-09-06 07:00:00,1.66311248456e+11
2016-09-06 08:00:00,1.84326894509e+11
2016-09-06 09:00:00,1.97027117553e+11
2016-09-06 10:00:00,2.09273147447e+11
2016-09-06 11:00:00,2.20466581217e+11
2016-09-06 12:00:00,2.32413101634e+11
2016-09-06 13:00:00,2.46211550345e+11
2016-09-06 14:00:00,2.57038660957e+11
2016-09-06 15:00:00,2.65122701989e+11
2016-09-06 16:00:00,2.82249912389e+11
2016-09-06 17:00:00,3.1975804868e+11
2016-09-06 18:00:00,3.60844756322e+11
2016-09-06 19:00:00,3.75746305269e+11
2016-09-06 20:00:00,3.49574858461e+11
2016-09-06 21:00:00,2.94390255799e+11
2016-09-06 22:00:00,2.2369826568e+11
2016-09-06 23:00:00,1.62644726024e+11
2016-09-07 00:00:00,1.18393543742e+11
2016-09-07 01:00:00,88768846223.8
2016-09-07 02:00:00,69786666680.7
2016-09-07 03:00:00,73587388237.6
2016-09-07 04:00:00,96796996884.6
2016-09-07 05:00:00,1.28507568528e+11
2016-09-07 06:00:00,1.53529316884e+11
2016-09-07 07:00:00,1.7385590898e+11
2016-09-07 08:00:00,1.88937951641e+11
2016-09-07 09:00:00,1.9967301213e+11
2016-09-07 10:00:00,2.10135725601e+11
2016-09-07 11:00:00,2.2137089449e+11
2016-09-07 12:00:00,2.30501987818e+11
