2016-09-07 01:00:00,38724285.9814
2016-09-07 02:00:00,40588792.4023
2016-09-07 03:00:00,40576430.9231
2016-09-07 04:00:00,44429846.6584
2016-09-07 05:00:00,41771787.633
2016-09-07 06:00:00,43264346.5538
2016-09-07 07:00:00,42153375.39
2016-09-07 08:00:00,41532435.4078
2016-09-07 09:00:00,42019853.8866
2016-09-07 10:00:00,40418662.6896
2016-09-07 11:00:00,38332286.0178
2016-09-07 12:00:00,35253278.7858
2016-09-07 13:00:00,30386189.4817
2016-09-07 14:00:00,25449125.4231
2016-09-07 15:00:00,20561136.5508
2016-09-07 16:00:00,17146869.4845
2016-09-07 17:00:00,16034681.4926
2016-09-07 18:00:00,15999169.0537
2016-09-07 19:00:00,16971412.4086
2016-09-07 20:00:00,19310575.6948
2016-09-07 21:00:00,24870588.2127
2016-09-07 22:00:00,31514868.2068
2016-09-07 23:00:00,37829715.872
2016-09-08 00:00:00,38807679.419
2016-09-08 01:00:00,39194012.5424
2016-09-08 02:00:00,39810955.7329
2016-09-08 03:00:00,39740322.2723
2016-09-08 04:00:00,41502944.2636
2016-09-08 05:00:00,39715715.8124
2016-09-08 06:00:00,40580064.4773
2016-09-08 07:00:00,39893858.1277
2016-09-08 08:00:00,38937391.8043
2016-09-08 09:00:00,39923729.7153
2016-09-08 10:00:00,38934805.4885
2016-09-08 11:00:00,36971622.2827
2016-09-08 12:00:00,34323922.6029
2016-09-08 13:00:00,25993312.153
2016-09-08 14:00:00,22246814.5512
2016-09-08 15:00:00,19443092.4011
2016-09-08 16:00:00,20896908.6802
2016-09-08 17:00:00,19853125.1407
2016-09-08 18:00:00,20287280.1675
2016-09-08 19:00:00,22931618.6733
2016-09-08 20:00:00,23807621.3361
2016-09-08 21:00:00,28414192.0023
2016-09-08 22:00:00,34797518.5526
2016-09-08 23:00:00,39611999.8503
2016-09-09 00:00:00,40419921.4885
2016-09-09 01:00:00,41093717.5087
2016-09-09 02:00:00,41040065.5936
2016-09-09 03:00:00,41385207.317
2016-09-09 04:00:00,46099445.6694
2016-09-09 05:00:00,44632025.9266
2016-09-09 06:00:00,46256837.3703
2016-09-09 07:00:00,43540450.0396
2016-09-09 08:00:00,42886319.7716
2016-09-09 09:00:00,43032237.9491
2016-09-09 10:00:00,43435881.0225
2016-09-09 11:00:00,42126179.9459
2016-09-09 12:00:00,38227646.1012
2016-09-09 13:00:00,34126539.0376
2016-09-09 14:00:00,30906152.7536
2016-09-09 15:00:00,25341430.1466
2016-09-09 16:00:00,23308339.8432
2016-09-09 17:00:00,20363009.0024
2016-09-09 18:00:00,17517370.6994
2016-09-09 19:00:00,19029063.9437
2016-09-09 20:00:00,21734828.5063
2016-09-09 21:00:00,26110106.0026
2016-09-09 22:00:00,30312787.2087
2016-09-09 23:00:00,32417882.2243
2016-09-10 00:00:00,35349388.4938
2016-09-10 01:00:00,36254065.0441
2016-09-10 02:00:00,37109730.3387
2016-09-10 03:00:00,38829202.8267
2016-09-10 04:00:00,39365691.7835
2016-09-10 05:00:00,40151076.9555
2016-09-10 06:00:00,40795156.7427
2016-09-10 07:00:00,41853569.2396
2016-09-10 08:00:00,42370513.7301
2016-09-10 09:00:00,43140921.6317
2016-09-10 10:00:00,42697085.5578
2016-09-10 11:00:00,39894976.8495
2016-09-10 12:00:00,37886558.7038
2016-09-10 13:00:00,33188881.9058
