2016-09-02 01:00:00,11226651130.8
2016-09-02 02:00:00,10048846004.0
2016-09-02 03:00:00,10671804661.5
2016-09-02 04:00:00,13788941030.3
2016-09-02 05:00:00,19838591146.1
2016-09-02 06:00:00,26306308767.6
2016-09-02 07:00:00,30783090163.3
2016-09-02 08:00:00,32701143955.8
2016-09-02 09:00:00,33044606323.5
2016-09-02 10:00:00,33460589496.2
2016-09-02 11:00:00,34099113083.7
2016-09-02 12:00:00,34754140957.4
2016-09-02 13:00:00,35365513182.1
2016-09-02 14:00:00,35728408270.5
2016-09-02 15:00:00,35552261769.9
2016-09-02 16:00:00,35619325070.0
2016-09-02 17:00:00,37391094807.8
2016-09-02 18:00:00,41048664755.5
2016-09-02 19:00:00,43028713383.4
2016-09-02 20:00:00,40662737462.7
2016-09-02 21:00:00,34582941906.2
2016-09-02 22:00:00,27423117382.0
2016-09-02 23:00:00,20416370467.2
2016-09-03 00:00:00,14841572560.1
2016-09-03 01:00:00,11108005537.4
2016-09-03 02:00:00,9439343595.79
2016-09-03 03:00:00,9097809434.61
2016-09-03 04:00:00,10719128904.3
2016-09-03 05:00:00,15631733535.0
2016-09-03 06:00:00,22451949556.8
2016-09-03 07:00:00,28616835364.1
2016-09-03 08:00:00,33051040028.1
2016-09-03 09:00:00,34153228698.6
2016-09-03 10:00:00,34233425317.9
2016-09-03 11:00:00,34778652407.7
2016-09-03 12:00:00,35505563686.3
2016-09-03 13:00:00,35657301311.3
2016-09-03 14:00:00,35341753340.4
2016-09-03 15:00:00,35953962940.4
2016-09-03 16:00:00,37916727862.8
2016-09-03 17:00:00,39779884874.4
2016-09-03 18:00:00,43219776929.9
2016-09-03 19:00:00,46931918104.4
2016-09-03 20:00:00,46667063436.1
2016-09-03 21:00:00,41372611871.1
2016-09-03 22:00:00,30868782179.4
2016-09-03 23:00:00,22128834868.4
2016-09-04 00:00:00,15671106616.6
2016-09-04 01:00:00,11918575300.7
2016-09-04 02:00:00,9555785681.39
2016-09-04 03:00:00,8071414879.67
2016-09-04 04:00:00,8510259615.45
2016-09-04 05:00:00,12949775120.1
2016-09-04 06:00:00,21399464993.2
2016-09-04 07:00:00,32081271853.7
2016-09-04 08:00:00,38986140149.5
2016-09-04 09:00:00,43107806388.3
2016-09-04 10:00:00,46283217443.4
2016-09-04 11:00:00,49325967596.5
2016-09-04 12:00:00,49931086514.6
2016-09-04 13:00:00,48084706594.4
2016-09-04 14:00:00,49145734892.4
2016-09-04 15:00:00,52342031414.9
2016-09-04 16:00:00,56213859005.0
2016-09-04 17:00:00,59975197193.5
2016-09-04 18:00:00,62132938065.2
2016-09-04 19:00:00,59938556917.3
2016-09-04 20:00:00,51524129070.6
2016-09-04 21:00:00,39115009227.6
2016-09-04 22:00:00,27048195552.1
2016-09-04 23:00:00,16879380795.7
2016-09-05 00:00:00,11507860129.4
2016-09-05 01:00:00,9359128301.33
2016-09-05 02:00:00,8553098506.76
2016-09-05 03:00:00,9377949502.82
2016-09-05 04:00:00,11854456236.9
2016-09-05 05:00:00,16497894409.4
2016-09-05 06:00:00,21917543335.1
2016-09-05 07:00:00,26831637829.7
2016-09-05 08:00:00,28944032972.6
2016-09-05 09:00:00,30077261946.2
2016-09-05 10:00:00,31281315371.6
2016-09-05 11:00:00,32958349629.4
2016-09-05 12:00:00,34238453577.8
2016-09-05 13:00:00,35022195193.8
2016-09-05 14:00:00,36090935579.9
2016-09-05 15:00:00,36847783766.9
2016-09-05 16:00:00,38616097114.0
2016-09-05 17:00:00,42366128985.9
2016-09-05 18:00:00,47135447680.7
2016-09-05 19:00:00,47892144623.8
2016-09-05 20:00:00,41784949105.0
2016-09-05 21:00:00,31865738561.9
2016-09-05 22:00:00,22649136427.7
2016-09-05 23:00:00,16419539838.9
2016-09-06 00:00:00,12140754328.0
2016-09-06 01:00:00,9708221578.47
2016-09-06 02:00:00,8417179137.76
2016-09-06 03:00:00,9155394108.03
2016-09-06 04:00:00,12216466485.1
2016-09-06 05:00:00,17126218161.9
2016-09-06 06:00:00,21847851360.6
2016-09-06 07:00:00,25022919287.1
2016-09-06 08:00:00,27153598695.8
2016-09-06 09:00:00,28381128008.9
2016-09-06 10:00:00,29571938266.8
2016-09-06 11:00:00,29933983156.7
2016-09-06 12:00:00,30003401334.5
2016-09-06 13:00:00,31245080592.6
2016-09-06 14:00:00,33092566218.8
2016-09-06 15:00:00,35544294551.7
2016-09-06 16:00:00,38983843735.9
2016-09-06 17:00:00,44013524163.9
2016-09-06 18:00:00,49326700721.7
2016-09-06 19:00:00,50588143040.3
2016-09-06 20:00:00,44807696518.9
2016-09-06 21:00:00,34384721554.2
2016-09-06 22:00:00,23278030789.4
2016-09-06 23:00:00,16313520443.4
