2016-09-07 08:00:00,99575.8053778
2016-09-07 09:00:00,129385.742111
2016-09-07 10:00:00,144456.251902
2016-09-07 11:00:00,203783.158671
2016-09-07 12:00:00,281585.513742
2016-09-07 13:00:00,398031.686442
2016-09-07 14:00:00,406963.03794
2016-09-07 15:00:00,361392.843844
2016-09-07 16:00:00,354204.52148
2016-09-07 17:00:00,412467.601022
2016-09-07 18:00:00,358377.601206
2016-09-07 19:00:00,401090.998727
2016-09-07 20:00:00,512559.441124
2016-09-07 21:00:00,448829.2826
2016-09-07 22:00:00,442930.919989
2016-09-07 23:00:00,354041.773751
2016-09-08 00:00:00,354811.439358
2016-09-08 01:00:00,390122.567702
2016-09-08 02:00:00,392742.224189
2016-09-08 03:00:00,391893.911782
2016-09-08 04:00:00,228370.253947
2016-09-08 05:00:00,141686.144591
2016-09-08 06:00:00,118777.762004
2016-09-08 07:00:00,153563.392609
2016-09-08 08:00:00,134484.533296
2016-09-08 09:00:00,97744.8681665
2016-09-08 10:00:00,134634.804816
2016-09-08 11:00:00,255581.192447
2016-09-08 12:00:00,412679.093247
2016-09-08 13:00:00,404424.73316
2016-09-08 14:00:00,317274.45724
2016-09-08 15:00:00,379330.95696
2016-09-08 16:00:00,379506.581493
2016-09-08 17:00:00,332872.820571
2016-09-08 18:00:00,337986.469936
2016-09-08 19:00:00,365858.919553
2016-09-08 20:00:00,439814.517531
2016-09-08 21:00:00,469032.397389
2016-09-08 22:00:00,434236.391771
2016-09-08 23:00:00,366887.751575
2016-09-09 00:00:00,390937.240493
2016-09-09 01:00:00,468460.225691
2016-09-09 02:00:00,402795.138233
2016-09-09 03:00:00,398795.493973
2016-09-09 04:00:00,234081.447222
2016-09-09 05:00:00,156533.915933
2016-09-09 06:00:00,204861.80574
2016-09-09 07:00:00,228767.287169
2016-09-09 08:00:00,158995.484051
2016-09-09 09:00:00,158504.935265
2016-09-09 10:00:00,371131.557587
2016-09-09 11:00:00,214234.944862
2016-09-09 12:00:00,263241.582932
2016-09-09 13:00:00,352039.386691
2016-09-09 14:00:00,347030.672569
2016-09-09 15:00:00,288149.239705
2016-09-09 16:00:00,304467.147473
2016-09-09 17:00:00,313818.228211
2016-09-09 18:00:00,304358.452539
2016-09-09 19:00:00,391507.548107
2016-09-09 20:00:00,467419.867522
2016-09-09 21:00:00,449690.10208
2016-09-09 22:00:00,355989.756469
2016-09-09 23:00:00,264744.306218
2016-09-10 00:00:00,350850.807434
2016-09-10 01:00:00,363526.837196
2016-09-10 02:00:00,340098.30806
2016-09-10 03:00:00,387556.376309
2016-09-10 04:00:00,300992.030244
2016-09-10 05:00:00,207843.856122
2016-09-10 06:00:00,155489.361034
2016-09-10 07:00:00,150122.656267
2016-09-10 08:00:00,117676.76002
2016-09-10 09:00:00,89897.9528422
2016-09-10 10:00:00,114546.81844
2016-09-10 11:00:00,169967.529798
2016-09-10 12:00:00,251767.207939
2016-09-10 13:00:00,283352.251958
