2016-09-07 01:00:00,3409990.70179
2016-09-07 02:00:00,3463201.91022
2016-09-07 03:00:00,3561035.43023
2016-09-07 04:00:00,4165631.35888
2016-09-07 05:00:00,4240213.7297
2016-09-07 06:00:00,4571567.95395
2016-09-07 07:00:00,5358399.84746
2016-09-07 08:00:00,6580146.08537
2016-09-07 09:00:00,6560904.10406
2016-09-07 10:00:00,4726206.58355
2016-09-07 11:00:00,3062167.2103
2016-09-07 12:00:00,3354201.31575
2016-09-07 13:00:00,4269836.72578
2016-09-07 14:00:00,3427114.08626
2016-09-07 15:00:00,2137421.57464
2016-09-07 16:00:00,1222808.71422
2016-09-07 17:00:00,1156850.07412
2016-09-07 18:00:00,1690390.49723
2016-09-07 19:00:00,2808629.81171
2016-09-07 20:00:00,3329801.39257
2016-09-07 21:00:00,4140018.92729
2016-09-07 22:00:00,4297051.77182
2016-09-07 23:00:00,3305581.40205
2016-09-08 00:00:00,3321832.49236
2016-09-08 01:00:00,3508947.1277
2016-09-08 02:00:00,3385214.21368
2016-09-08 03:00:00,3630710.35551
2016-09-08 04:00:00,4324520.50617
2016-09-08 05:00:00,4206454.72938
2016-09-08 06:00:00,4287505.1931
2016-09-08 07:00:00,4934077.19725
2016-09-08 08:00:00,6138695.88037
2016-09-08 09:00:00,6230792.9083
2016-09-08 10:00:00,4910458.98393
2016-09-08 11:00:00,3050138.04744
2016-09-08 12:00:00,2882310.21307
2016-09-08 13:00:00,3656499.40245
2016-09-08 14:00:00,2557271.83396
2016-09-08 15:00:00,2204105.02702
2016-09-08 16:00:00,2104495.90461
2016-09-08 17:00:00,1544528.65683
2016-09-08 18:00:00,2276097.01624
2016-09-08 19:00:00,2810381.95638
2016-09-08 20:00:00,2571785.54283
2016-09-08 21:00:00,3502070.43146
2016-09-08 22:00:00,2922401.41632
2016-09-08 23:00:00,2980287.82506
2016-09-09 00:00:00,3293975.3262
2016-09-09 01:00:00,3498343.10249
2016-09-09 02:00:00,3518241.06678
2016-09-09 03:00:00,3771302.38638
2016-09-09 04:00:00,5311898.92242
2016-09-09 05:00:00,4491937.12334
2016-09-09 06:00:00,4579678.90686
2016-09-09 07:00:00,5478916.79032
2016-09-09 08:00:00,6510630.97904
2016-09-09 09:00:00,6790454.43301
2016-09-09 10:00:00,5870132.51058
2016-09-09 11:00:00,4093202.21208
2016-09-09 12:00:00,2916907.74671
2016-09-09 13:00:00,3719835.60501
2016-09-09 14:00:00,4482925.71843
2016-09-09 15:00:00,3671821.25412
2016-09-09 16:00:00,3053768.22011
2016-09-09 17:00:00,2599423.65541
2016-09-09 18:00:00,2085717.50979
2016-09-09 19:00:00,3361826.05784
2016-09-09 20:00:00,3496350.7435
2016-09-09 21:00:00,3311782.66989
2016-09-09 22:00:00,3537967.06789
2016-09-09 23:00:00,3191570.19894
2016-09-10 00:00:00,3245196.11592
2016-09-10 01:00:00,3499455.68711
2016-09-10 02:00:00,3535749.30083
2016-09-10 03:00:00,3772279.23286
2016-09-10 04:00:00,4298245.17874
2016-09-10 05:00:00,4452821.34214
2016-09-10 06:00:00,4488637.26238
2016-09-10 07:00:00,5047750.98214
2016-09-10 08:00:00,5603767.21655
2016-09-10 09:00:00,5827538.29416
2016-09-10 10:00:00,4944144.56519
2016-09-10 11:00:00,4028630.48709
2016-09-10 12:00:00,4068747.68996
2016-09-10 13:00:00,4474925.99935
