2016-09-03 12:00:00,296551295.222
2016-09-03 13:00:00,296551295.222
2016-09-03 14:00:00,296551295.222
2016-09-03 15:00:00,296551295.222
2016-09-03 16:00:00,296551295.222
2016-09-03 17:00:00,296551295.222
2016-09-03 18:00:00,296551295.222
2016-09-03 19:00:00,296551295.222
2016-09-03 20:00:00,296551295.222
2016-09-03 21:00:00,296551295.222
2016-09-03 22:00:00,296551295.222
2016-09-03 23:00:00,296551295.222
2016-09-04 00:00:00,296551295.222
2016-09-04 01:00:00,296551295.222
2016-09-04 02:00:00,296551295.222
2016-09-04 03:00:00,296551295.222
2016-09-04 04:00:00,296551295.222
2016-09-04 05:00:00,296551295.222
2016-09-04 06:00:00,296551295.222
2016-09-04 07:00:00,296551295.222
2016-09-04 08:00:00,296551295.222
2016-09-04 09:00:00,296551295.222
2016-09-04 10:00:00,295625336.833
2016-09-04 11:00:00,320512880.5
2016-09-04 12:00:00,329331359.167
2016-09-04 13:00:00,373640794.583
2016-09-04 14:00:00,430173386.667
2016-09-04 15:00:00,510123997.417
2016-09-04 16:00:00,524744794.167
2016-09-04 17:00:00,555934952.167
2016-09-04 18:00:00,600451994.5
2016-09-04 19:00:00,685860193.083
2016-09-04 20:00:00,755472562.333
2016-09-04 21:00:00,731560322.75
2016-09-04 22:00:00,689808100.667
2016-09-04 23:00:00,650850636.5
2016-09-05 00:00:00,660173936.583
2016-09-05 01:00:00,736417306.583
2016-09-05 02:00:00,702693069.917
2016-09-05 03:00:00,696169123.667
2016-09-05 04:00:00,607918640.0
2016-09-05 05:00:00,527111002.917
2016-09-05 06:00:00,382805222.417
2016-09-05 07:00:00,335423720.917
2016-09-05 08:00:00,281936814.75
2016-09-05 09:00:00,253031141.741
2016-09-05 10:00:00,245321083.083
2016-09-05 11:00:00,326024206.083
2016-09-05 12:00:00,357146158.333
2016-09-05 13:00:00,402471840.417
2016-09-05 14:00:00,527815495.5
2016-09-05 15:00:00,499825252.083
2016-09-05 16:00:00,535449439.333
2016-09-05 17:00:00,615201810.083
2016-09-05 18:00:00,616569722.833
2016-09-05 19:00:00,731489928.833
2016-09-05 20:00:00,740864405.083
2016-09-05 21:00:00,910951595.583
2016-09-05 22:00:00,862315996.917
2016-09-05 23:00:00,891508117.667
2016-09-06 00:00:00,830206043.75
2016-09-06 01:00:00,754271143.167
2016-09-06 02:00:00,679709110.083
2016-09-06 03:00:00,629959984.333
2016-09-06 04:00:00,515566363.083
2016-09-06 05:00:00,500749362.167
2016-09-06 06:00:00,383424218.917
2016-09-06 07:00:00,276895417.917
2016-09-06 08:00:00,249451480.5
2016-09-06 09:00:00,239077189.583
2016-09-06 10:00:00,255992591.167
2016-09-06 11:00:00,318445705.0
2016-09-06 12:00:00,377631065.936
2016-09-06 13:00:00,464802550.417
2016-09-06 14:00:00,472804633.0
2016-09-06 15:00:00,477694045.5
2016-09-06 16:00:00,552772361.0
2016-09-06 17:00:00,635450923.917
2016-09-06 18:00:00,607786151.917
2016-09-06 19:00:00,634680330.917
2016-09-06 20:00:00,672843437.167
2016-09-06 21:00:00,700606406.333
2016-09-06 22:00:00,727468611.0
2016-09-06 23:00:00,1262982685.5
2016-09-07 00:00:00,1458937906.85
2016-09-07 01:00:00,1426748101.17
2016-09-07 02:00:00,1553414065.0
2016-09-07 03:00:00,1115525818.33
2016-09-07 04:00:00,948070236.75
2016-09-07 05:00:00,757480005.083
2016-09-07 06:00:00,702378600.298
2016-09-07 07:00:00,628683226.75
2016-09-07 08:00:00,591429131.583
2016-09-07 09:00:00,784211927.75
2016-09-07 10:00:00,598609892.971
2016-09-07 11:00:00,549448001.5
2016-09-07 12:00:00,532724409.333
2016-09-07 13:00:00,530771793.167
2016-09-07 14:00:00,553575888.5
2016-09-07 15:00:00,521730420.0
2016-09-07 16:00:00,632405941.0
2016-09-07 17:00:00,662002602.75
2016-09-07 18:00:00,761273234.282
2016-09-07 19:00:00,934157936.0
2016-09-07 20:00:00,1032680219.42
2016-09-07 21:00:00,1114386735.36
2016-09-07 22:00:00,1129751137.0
2016-09-07 23:00:00,1219817709.25
2016-09-08 00:00:00,1346040428.33
2016-09-08 01:00:00,1342080642.5
2016-09-08 02:00:00,1255695671.92
2016-09-08 03:00:00,1139893629.25
2016-09-08 04:00:00,856751221.0
2016-09-08 05:00:00,655991386.333
2016-09-08 06:00:00,512714212.0
2016-09-08 07:00:00,471063557.583
2016-09-08 08:00:00,377849762.917
2016-09-08 09:00:00,401952109.969
2016-09-08 10:00:00,420275187.833
2016-09-08 11:00:00,796119720.889
2016-09-08 12:00:00,796119720.889
2016-09-08 13:00:00,796119720.889
2016-09-08 14:00:00,796119720.889
2016-09-08 15:00:00,796119720.889
2016-09-08 16:00:00,796119720.889
2016-09-08 17:00:00,796119720.889
2016-09-08 18:00:00,1010863375.0
2016-09-08 19:00:00,1615007695.42
2016-09-08 20:00:00,2071897033.33
2016-09-08 21:00:00,2348292979.92
2016-09-08 22:00:00,2732412439.17
2016-09-08 23:00:00,2846818311.17
2016-09-09 00:00:00,2539856643.29
2016-09-09 01:00:00,2052459733.67
2016-09-09 02:00:00,1980974995.83
2016-09-09 03:00:00,1559711543.5
2016-09-09 04:00:00,1630034547.67
2016-09-09 05:00:00,1283423108.58
2016-09-09 06:00:00,1581411579.87
2016-09-09 07:00:00,1370361200.33
2016-09-09 08:00:00,1270536752.08
2016-09-09 09:00:00,1348746616.67
2016-09-09 10:00:00,1615904678.0
2016-09-09 11:00:00,1678552713.5
2016-09-09 12:00:00,1325141870.33
2016-09-09 13:00:00,1001035206.67
2016-09-09 14:00:00,733307826.75
2016-09-09 15:00:00,767986083.25
2016-09-09 16:00:00,715105534.083
2016-09-09 17:00:00,945890307.647
2016-09-09 18:00:00,1285430382.67
2016-09-09 19:00:00,1532864615.17
2016-09-09 20:00:00,1593128986.75
2016-09-09 21:00:00,2393415179.17
2016-09-09 22:00:00,2217080685.67
2016-09-09 23:00:00,2870748004.83
2016-09-10 00:00:00,2585127411.62
2016-09-10 01:00:00,2247469863.25
2016-09-10 02:00:00,1965151568.5
2016-09-10 03:00:00,2279232591.75
2016-09-10 04:00:00,2115586178.75
2016-09-10 05:00:00,1474887741.08
2016-09-10 06:00:00,1195107814.04
2016-09-10 07:00:00,1024694991.25
2016-09-10 08:00:00,698962443.833
2016-09-10 09:00:00,623951888.0
2016-09-10 10:00:00,458222807.667
2016-09-10 11:00:00,475714227.917
2016-09-10 12:00:00,458674826.0
2016-09-10 13:00:00,504127106.417
2016-09-10 14:00:00,501293970.583
2016-09-10 15:00:00,587078171.0
2016-09-10 16:00:00,649056202.583
2016-09-10 17:00:00,892085807.083
2016-09-10 18:00:00,1019339491.0
