2016-09-01 21:00:00,91354214847.7
2016-09-01 22:00:00,67798419305.7
2016-09-01 23:00:00,52041587001.2
2016-09-02 00:00:00,42740544304.7
2016-09-02 01:00:00,36088085907.4
2016-09-02 02:00:00,31787106658.8
2016-09-02 03:00:00,33853886830.1
2016-09-02 04:00:00,42766596829.4
2016-09-02 05:00:00,54262646273.7
2016-09-02 06:00:00,64072427980.0
2016-09-02 07:00:00,71324281781.2
2016-09-02 08:00:00,75409970737.0
2016-09-02 09:00:00,77081723673.3
2016-09-02 10:00:00,79294806313.1
2016-09-02 11:00:00,81559540707.8
2016-09-02 12:00:00,83127549451.4
2016-09-02 13:00:00,83922783742.0
2016-09-02 14:00:00,84391782682.4
2016-09-02 15:00:00,85094039208.6
2016-09-02 16:00:00,86882076309.3
2016-09-02 17:00:00,93357834472.9
2016-09-02 18:00:00,1.03920825035e+11
2016-09-02 19:00:00,1.10644959809e+11
2016-09-02 20:00:00,1.06031104972e+11
2016-09-02 21:00:00,91292615464.2
2016-09-02 22:00:00,74486949242.3
2016-09-02 23:00:00,54274576848.2
2016-09-03 00:00:00,39864854696.3
2016-09-03 01:00:00,32701391746.9
2016-09-03 02:00:00,30979637094.7
2016-09-03 03:00:00,32179345578.7
2016-09-03 04:00:00,36882571530.3
2016-09-03 05:00:00,49243189546.6
2016-09-03 06:00:00,62390150472.2
2016-09-03 07:00:00,72091018344.2
2016-09-03 08:00:00,78736703625.1
2016-09-03 09:00:00,81114856840.2
2016-09-03 10:00:00,82267451227.6
2016-09-03 11:00:00,83293399776.7
2016-09-03 12:00:00,83818475046.3
2016-09-03 13:00:00,83958300611.5
2016-09-03 14:00:00,83904850504.6
2016-09-03 15:00:00,85108204872.0
2016-09-03 16:00:00,88288950664.2
2016-09-03 17:00:00,93844714471.9
2016-09-03 18:00:00,1.04013174445e+11
2016-09-03 19:00:00,1.13089611747e+11
2016-09-03 20:00:00,1.12004306757e+11
2016-09-03 21:00:00,98780107496.9
2016-09-03 22:00:00,78226045597.2
2016-09-03 23:00:00,59705935281.5
2016-09-04 00:00:00,46754918867.8
2016-09-04 01:00:00,39516359963.1
2016-09-04 02:00:00,33759798793.3
2016-09-04 03:00:00,29229242428.5
2016-09-04 04:00:00,31399989169.5
2016-09-04 05:00:00,43141470277.8
2016-09-04 06:00:00,60686449676.0
2016-09-04 07:00:00,78562285570.3
2016-09-04 08:00:00,90832155167.6
2016-09-04 09:00:00,98978211323.6
2016-09-04 10:00:00,1.04931912381e+11
2016-09-04 11:00:00,1.09753575652e+11
2016-09-04 12:00:00,1.10312482702e+11
2016-09-04 13:00:00,1.08511558634e+11
2016-09-04 14:00:00,1.10958007118e+11
2016-09-04 15:00:00,1.16785935633e+11
2016-09-04 16:00:00,1.23491922857e+11
2016-09-04 17:00:00,1.31242162057e+11
2016-09-04 18:00:00,1.37631076963e+11
2016-09-04 19:00:00,1.35596725622e+11
2016-09-04 20:00:00,1.18949560974e+11
2016-09-04 21:00:00,92859186450.0
2016-09-04 22:00:00,67693505583.9
2016-09-04 23:00:00,48965189741.2
2016-09-05 00:00:00,38352094257.9
2016-09-05 01:00:00,32027080445.7
2016-09-05 02:00:00,27524362305.6
2016-09-05 03:00:00,29703035196.6
2016-09-05 04:00:00,38013883667.5
2016-09-05 05:00:00,48992554921.2
2016-09-05 06:00:00,58632551625.9
2016-09-05 07:00:00,66644845256.0
2016-09-05 08:00:00,71521829632.9
2016-09-05 09:00:00,74469168168.4
2016-09-05 10:00:00,77788944651.1
2016-09-05 11:00:00,81312399209.8
2016-09-05 12:00:00,83438068898.8
2016-09-05 13:00:00,83977137227.8
2016-09-05 14:00:00,85591640623.9
2016-09-05 15:00:00,88467718223.6
2016-09-05 16:00:00,93087225984.1
2016-09-05 17:00:00,1.0253276239e+11
2016-09-05 18:00:00,1.14476267145e+11
2016-09-05 19:00:00,1.1714165469e+11
2016-09-05 20:00:00,1.03944630224e+11
2016-09-05 21:00:00,81145537876.0
2016-09-05 22:00:00,62247486145.1
2016-09-05 23:00:00,45983768964.9
2016-09-06 00:00:00,34402149421.5
2016-09-06 01:00:00,27887933087.8
2016-09-06 02:00:00,25059240286.3
2016-09-06 03:00:00,29620754448.2
2016-09-06 04:00:00,38215772440.0
2016-09-06 05:00:00,49419879149.3
2016-09-06 06:00:00,57978151349.2
2016-09-06 07:00:00,63556276450.7
2016-09-06 08:00:00,67909049320.8
2016-09-06 09:00:00,70170583354.5
2016-09-06 10:00:00,73057079053.7
2016-09-06 11:00:00,75522078757.7
2016-09-06 12:00:00,77041904483.2
2016-09-06 13:00:00,78737347978.8
2016-09-06 14:00:00,80611940544.1
2016-09-06 15:00:00,84108685719.9
2016-09-06 16:00:00,90340811207.7
2016-09-06 17:00:00,1.01624938974e+11
2016-09-06 18:00:00,1.15888510004e+11
2016-09-06 19:00:00,1.21448439198e+11
2016-09-06 20:00:00,1.10403071402e+11
2016-09-06 21:00:00,87148516615.0
2016-09-06 22:00:00,63664854853.1
2016-09-06 23:00:00,48014231406.8
2016-09-07 00:00:00,38445590860.0
2016-09-07 01:00:00,31496456909.7
2016-09-07 02:00:00,26464156153.6
2016-09-07 03:00:00,30196676071.0
2016-09-07 04:00:00,39678421524.7
2016-09-07 05:00:00,51499669018.0
2016-09-07 06:00:00,59084113543.3
2016-09-07 07:00:00,65160506415.4
2016-09-07 08:00:00,68605107257.9
2016-09-07 09:00:00,69724359882.0
2016-09-07 10:00:00,71949658440.3
2016-09-07 11:00:00,74840780710.4
2016-09-07 12:00:00,76447219198.8
2016-09-07 13:00:00,78126523208.5
2016-09-07 14:00:00,79254501033.9
2016-09-07 15:00:00,80584169852.0
2016-09-07 16:00:00,86852420278.5
2016-09-07 17:00:00,1.04474127803e+11
2016-09-07 18:00:00,1.25098565562e+11
2016-09-07 19:00:00,1.31396310343e+11
2016-09-07 20:00:00,1.15742029698e+11
2016-09-07 21:00:00,87273619639.8
2016-09-07 22:00:00,63118668679.2
2016-09-07 23:00:00,47970339398.2
2016-09-08 00:00:00,38931549585.0
2016-09-08 01:00:00,32633530063.7
2016-09-08 02:00:00,28477183784.3
2016-09-08 03:00:00,31593670648.2
2016-09-08 04:00:00,40411291191.1
2016-09-08 05:00:00,50196298470.1
2016-09-08 06:00:00,57633153367.2
2016-09-08 07:00:00,62391470795.7
2016-09-08 08:00:00,66500550763.0
2016-09-08 09:00:00,69076920596.5
2016-09-08 10:00:00,71669259016.1
2016-09-08 11:00:00,73971608082.5
2016-09-08 12:00:00,76251287195.6
2016-09-08 13:00:00,77687960681.8
2016-09-08 14:00:00,79618473783.6
2016-09-08 15:00:00,81077816467.8
2016-09-08 16:00:00,84667791463.5
2016-09-08 17:00:00,92483211471.5
2016-09-08 18:00:00,1.05784373032e+11
2016-09-08 19:00:00,1.1096834553e+11
2016-09-08 20:00:00,1.02426848931e+11
2016-09-08 21:00:00,81437767285.7
2016-09-08 22:00:00,61608023052.2
2016-09-08 23:00:00,48475862074.7
2016-09-09 00:00:00,39679936244.5
2016-09-09 01:00:00,33567791221.9
2016-09-09 02:00:00,29068048818.0
2016-09-09 03:00:00,31937732191.8
2016-09-09 04:00:00,40255727123.1
2016-09-09 05:00:00,50328486578.1
2016-09-09 06:00:00,58576627678.6
2016-09-09 07:00:00,64976453459.2
2016-09-09 08:00:00,69264935741.0
2016-09-09 09:00:00,70991060722.2
2016-09-09 10:00:00,74335764278.3
2016-09-09 11:00:00,79463929923.9
2016-09-09 12:00:00,83006071665.4
2016-09-09 13:00:00,83104973596.5
2016-09-09 14:00:00,81805637020.4
2016-09-09 15:00:00,81380375606.5
2016-09-09 16:00:00,82183713661.8
2016-09-09 17:00:00,93109110233.8
2016-09-09 18:00:00,1.14133027738e+11
2016-09-09 19:00:00,1.26573384572e+11
2016-09-09 20:00:00,1.17000768817e+11
2016-09-09 21:00:00,92427596048.3
2016-09-09 22:00:00,68922254969.4
2016-09-09 23:00:00,54099647174.6
2016-09-10 00:00:00,43993344449.4
2016-09-10 01:00:00,37043002455.0
2016-09-10 02:00:00,30777921188.2
2016-09-10 03:00:00,28279924510.1
2016-09-10 04:00:00,33881127874.3
2016-09-10 05:00:00,46102633275.0
