2016-09-07 01:00:00,2479927.97989
2016-09-07 02:00:00,2576512.08341
2016-09-07 03:00:00,2312961.61158
2016-09-07 04:00:00,2325397.80714
2016-09-07 05:00:00,2180190.4154
2016-09-07 06:00:00,1880455.79358
2016-09-07 07:00:00,1671332.69528
2016-09-07 08:00:00,1703291.44339
2016-09-07 09:00:00,1480374.91527
2016-09-07 10:00:00,1407552.0007
2016-09-07 11:00:00,1653067.00592
2016-09-07 12:00:00,1813697.43704
2016-09-07 13:00:00,2159354.20863
2016-09-07 14:00:00,2460426.68732
2016-09-07 15:00:00,3140077.31425
2016-09-07 16:00:00,3443392.43265
2016-09-07 17:00:00,3656672.89262
2016-09-07 18:00:00,3978046.37699
2016-09-07 19:00:00,3036653.62292
2016-09-07 20:00:00,2689713.96073
2016-09-07 21:00:00,2374884.30195
2016-09-07 22:00:00,2711272.06442
2016-09-07 23:00:00,2860880.72801
2016-09-08 00:00:00,2895407.05159
2016-09-08 01:00:00,3316485.91347
2016-09-08 02:00:00,3276322.42421
2016-09-08 03:00:00,2926992.4245
2016-09-08 04:00:00,2830290.28183
2016-09-08 05:00:00,2758974.61187
2016-09-08 06:00:00,2143363.34792
2016-09-08 07:00:00,1261896.94721
2016-09-08 08:00:00,1136660.59014
2016-09-08 09:00:00,1027139.92462
2016-09-08 10:00:00,1044361.39129
2016-09-08 11:00:00,1034227.43955
2016-09-08 12:00:00,1170177.12603
2016-09-08 13:00:00,1318504.73479
2016-09-08 14:00:00,1261487.087
2016-09-08 15:00:00,1873601.84501
2016-09-08 16:00:00,2491124.09488
2016-09-08 17:00:00,2490666.40205
2016-09-08 18:00:00,2377976.04899
2016-09-08 19:00:00,2408568.3192
2016-09-08 20:00:00,2836189.87249
2016-09-08 21:00:00,2665082.1192
2016-09-08 22:00:00,2555772.00217
2016-09-08 23:00:00,2520640.66662
2016-09-09 00:00:00,2865946.47611
2016-09-09 01:00:00,2574357.19538
2016-09-09 02:00:00,2758206.15405
2016-09-09 03:00:00,3228608.61589
2016-09-09 04:00:00,3244015.8964
2016-09-09 05:00:00,2554411.32468
2016-09-09 06:00:00,1657175.74971
2016-09-09 07:00:00,1406932.51927
2016-09-09 08:00:00,1348093.38133
2016-09-09 09:00:00,1170780.94921
2016-09-09 10:00:00,986820.995562
2016-09-09 11:00:00,1024191.52047
2016-09-09 12:00:00,1071857.83959
2016-09-09 13:00:00,1186007.54869
2016-09-09 14:00:00,1310439.48075
2016-09-09 15:00:00,1399475.82883
2016-09-09 16:00:00,1367346.79977
2016-09-09 17:00:00,1931483.09616
2016-09-09 18:00:00,2054200.82488
2016-09-09 19:00:00,1887596.50777
2016-09-09 20:00:00,1666604.80377
2016-09-09 21:00:00,1794011.2245
2016-09-09 22:00:00,1971923.91922
2016-09-09 23:00:00,1852047.17158
2016-09-10 00:00:00,1845699.35891
2016-09-10 01:00:00,1969952.84183
2016-09-10 02:00:00,1886695.05576
2016-09-10 03:00:00,1934455.38957
2016-09-10 04:00:00,1874839.99405
2016-09-10 05:00:00,1676780.04786
2016-09-10 06:00:00,1505103.76572
2016-09-10 07:00:00,1236923.69997
2016-09-10 08:00:00,1210135.66308
2016-09-10 09:00:00,1189630.46965
2016-09-10 10:00:00,1018324.349
2016-09-10 11:00:00,1010494.72823
2016-09-10 12:00:00,1056657.74688
2016-09-10 13:00:00,1123349.23683
