2016-09-07 05:00:00,1664909.02677
2016-09-07 06:00:00,1592810.34258
2016-09-07 07:00:00,1203079.44055
2016-09-07 08:00:00,1126318.11402
2016-09-07 09:00:00,1106259.60612
2016-09-07 10:00:00,1173629.05596
2016-09-07 11:00:00,997296.418635
2016-09-07 12:00:00,794802.899465
2016-09-07 13:00:00,642717.744067
2016-09-07 14:00:00,500575.491395
2016-09-07 15:00:00,479785.269811
2016-09-07 16:00:00,543817.506051
2016-09-07 17:00:00,515526.419358
2016-09-07 18:00:00,324533.040936
2016-09-07 19:00:00,276802.264684
2016-09-07 20:00:00,396473.652836
2016-09-07 21:00:00,731918.197127
2016-09-07 22:00:00,1297248.82529
2016-09-07 23:00:00,1882204.66387
2016-09-08 00:00:00,1968995.7506
2016-09-08 01:00:00,1932333.61034
2016-09-08 02:00:00,1883867.78986
2016-09-08 03:00:00,1680543.04509
2016-09-08 04:00:00,1796344.17681
2016-09-08 05:00:00,1707699.2772
2016-09-08 06:00:00,1511543.63118
2016-09-08 07:00:00,1246134.92546
2016-09-08 08:00:00,1139305.08829
2016-09-08 09:00:00,1079369.55204
2016-09-08 10:00:00,1196273.15252
2016-09-08 11:00:00,1203202.33955
2016-09-08 12:00:00,865565.999647
2016-09-08 13:00:00,616066.648909
2016-09-08 14:00:00,516175.15064
2016-09-08 15:00:00,435292.329607
2016-09-08 16:00:00,338534.402193
2016-09-08 17:00:00,311493.925616
2016-09-08 18:00:00,292315.306441
2016-09-08 19:00:00,333636.225913
2016-09-08 20:00:00,512189.163887
2016-09-08 21:00:00,824347.292849
2016-09-08 22:00:00,1242177.16232
2016-09-08 23:00:00,1908929.20914
2016-09-09 00:00:00,1993301.16874
2016-09-09 01:00:00,1799506.45679
2016-09-09 02:00:00,2061600.8249
2016-09-09 03:00:00,1803165.93888
2016-09-09 04:00:00,1887268.78059
2016-09-09 05:00:00,1565407.6058
2016-09-09 06:00:00,1526165.68808
2016-09-09 07:00:00,1454046.41677
